nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,10,1,315,sub31,pub2,11,698,12050,12759
1,1,500,10,1,315,sub277,pub2,11,9745,3043,12799
1,1,500,10,1,315,sub330,pub2,11,9864,2963,12838
1,1,500,10,1,315,sub483,pub1,32,15907,2722,18661
1,1,500,10,1,315,sub413,pub3,17,3,2358,2378
1,1,500,10,1,315,sub339,pub3,17,10,2390,2417
1,1,500,10,1,315,sub52,pub3,17,10,2430,2457
1,1,500,10,1,315,sub157,pub3,17,18,2462,2497
1,1,500,10,1,315,sub143,pub3,17,19,2501,2537
1,1,500,10,1,315,sub111,pub3,17,25,2535,2577
1,1,500,10,1,315,sub420,pub3,17,28,2572,2617
1,1,500,10,1,315,sub425,pub3,17,30,2610,2657
1,1,500,10,1,315,sub388,pub3,17,34,2646,2697
1,1,500,10,1,315,sub322,pub3,17,36,2685,2738
1,1,500,10,1,315,sub101,pub3,17,41,2719,2777
1,1,500,10,1,315,sub360,pub3,17,58,2742,2817
1,1,500,10,1,315,sub118,pub3,17,60,2780,2857
1,1,500,10,1,315,sub91,pub3,17,62,2818,2897
1,1,500,10,1,315,sub417,pub3,17,80,2840,2937
1,1,500,10,1,315,sub397,pub3,17,83,2877,2977
1,1,500,10,1,315,sub56,pub3,17,84,2916,3017
1,1,500,10,1,315,sub211,pub3,17,94,2946,3057
1,1,500,10,1,315,sub480,pub3,17,96,2984,3097
1,1,500,10,1,315,sub450,pub3,17,102,3018,3137
1,1,500,10,1,315,sub107,pub3,17,117,3043,3177
1,1,500,10,1,315,sub71,pub3,17,125,3075,3217
1,1,500,10,1,315,sub422,pub3,17,125,3115,3257
1,1,500,10,1,315,sub414,pub3,17,128,3152,3297
1,1,500,10,1,315,sub324,pub3,17,133,3187,3337
1,1,500,10,1,315,sub141,pub3,17,134,3225,3376
1,1,500,10,1,315,sub465,pub3,17,136,3264,3417
1,1,500,10,1,315,sub432,pub3,17,144,3296,3457
1,1,500,10,1,315,sub179,pub3,17,146,3334,3497
1,1,500,10,1,315,sub78,pub3,17,146,3374,3537
1,1,500,10,1,315,sub15,pub3,17,148,3412,3577
1,1,500,10,1,315,sub323,pub3,17,149,3451,3617
1,1,500,10,1,315,sub460,pub3,17,152,3489,3658
1,1,500,10,1,315,sub402,pub3,17,166,3514,3697
1,1,500,10,1,315,sub207,pub3,17,168,3553,3738
1,1,500,10,1,315,sub488,pub3,17,169,3592,3778
1,1,500,10,1,315,sub228,pub3,17,229,3571,3817
1,1,500,10,1,315,sub262,pub3,17,246,3594,3857
1,1,500,10,1,315,sub362,pub3,17,249,3631,3897
1,1,500,10,1,315,sub130,pub3,17,255,3665,3937
1,1,500,10,1,315,sub448,pub3,17,285,3675,3977
1,1,500,10,1,315,sub444,pub3,17,319,3681,4017
1,1,500,10,1,315,sub29,pub3,17,358,3682,4057
1,1,500,10,1,315,sub25,pub3,17,418,3662,4097
1,1,500,10,1,315,sub106,pub3,17,438,3682,4137
1,1,500,10,1,315,sub158,pub3,17,480,3680,4177
1,1,500,10,1,315,sub100,pub3,17,518,3682,4217
1,1,500,10,1,315,sub121,pub3,17,563,3677,4257
1,1,500,10,1,315,sub287,pub1,32,296,20293,20621
1,1,500,10,1,315,sub93,pub3,17,675,3646,4338
1,1,500,10,1,315,sub85,pub3,17,679,3682,4378
1,1,500,10,1,315,sub89,pub3,17,719,3682,4418
1,1,500,10,1,315,sub208,pub3,17,758,3683,4458
1,1,500,10,1,315,sub342,pub3,17,798,3682,4497
1,1,500,10,1,315,sub345,pub3,17,842,3678,4537
1,1,500,10,1,315,sub109,pub3,17,882,3678,4577
1,1,500,10,1,315,sub343,pub3,17,922,3678,4617
1,1,500,10,1,315,sub316,pub3,17,962,3678,4657
1,1,500,10,1,315,sub475,pub2,11,11709,3518,15238
1,1,500,10,1,315,sub242,pub3,17,1241,3479,4737
1,1,500,10,1,315,sub455,pub3,17,1482,3278,4777
1,1,500,10,1,315,sub382,pub3,17,1642,3159,4818
1,1,500,10,1,315,sub428,pub3,17,1681,3159,4857
1,1,500,10,1,315,sub363,pub3,17,1842,3039,4898
1,1,500,10,1,315,sub80,pub3,17,1881,3039,4937
1,1,500,10,1,315,sub37,pub3,17,1922,3039,4978
1,1,500,10,1,315,sub447,pub3,17,1961,3039,5017
1,1,500,10,1,315,sub237,pub3,17,2001,3039,5057
1,1,500,10,1,315,sub383,pub3,17,2041,3039,5097
1,1,500,10,1,315,sub490,pub2,11,12629,3039,15679
1,1,500,10,1,315,sub148,pub3,17,2121,3039,5177
1,1,500,10,1,315,sub129,pub3,17,2161,3039,5217
1,1,500,10,1,315,sub31,pub3,17,2201,3039,5257
1,1,500,10,1,315,sub277,pub3,17,2242,3039,5298
1,1,500,10,1,315,sub330,pub3,17,2282,3039,5338
1,1,500,10,1,315,sub483,pub2,11,12869,3039,15919
1,1,500,10,1,315,sub209,pub3,17,2687,2714,5418
1,1,500,10,1,315,sub221,pub3,17,2702,2738,5457
1,1,500,10,1,315,sub108,pub3,17,2791,2690,5498
1,1,500,10,1,315,sub372,pub3,17,3110,2410,5537
1,1,500,10,1,315,sub441,pub3,17,175,5385,5577
1,1,500,10,1,315,sub352,pub3,17,179,5421,5617
1,1,500,10,1,315,sub27,pub3,17,183,5457,5657
1,1,500,10,1,315,sub248,pub3,17,181,5499,5697
1,1,500,10,1,315,sub182,pub3,17,183,5537,5737
1,1,500,10,1,315,sub391,pub3,17,189,5571,5777
1,1,500,10,1,315,sub169,pub3,17,194,5606,5817
1,1,500,10,1,315,sub70,pub3,17,266,5574,5857
1,1,500,10,1,315,sub43,pub3,17,266,5615,5898
1,1,500,10,1,315,sub120,pub3,17,274,5647,5938
1,1,500,10,1,315,sub160,pub3,17,292,5668,5977
1,1,500,10,1,315,sub32,pub3,17,324,5676,6017
1,1,500,10,1,315,sub79,pub3,17,368,5673,6058
1,1,500,10,1,315,sub86,pub3,17,431,5649,6097
1,1,500,10,1,315,sub236,pub3,17,451,5669,6137
1,1,500,10,1,315,sub410,pub3,17,494,5666,6177
1,1,500,10,1,315,sub180,pub3,17,526,5674,6217
1,1,500,10,1,315,sub250,pub3,17,566,5674,6257
1,1,500,10,1,315,sub489,pub3,17,676,5604,6297
1,1,500,10,1,315,sub326,pub3,17,682,5638,6337
1,1,500,10,1,315,sub199,pub3,17,684,5676,6377
1,1,500,10,1,315,sub254,pub3,17,721,5680,6418
1,1,500,10,1,315,sub146,pub3,17,807,5633,6457
1,1,500,10,1,315,sub175,pub3,17,875,5605,6497
1,1,500,10,1,315,sub433,pub3,17,875,5645,6537
1,1,500,10,1,315,sub418,pub3,17,918,5642,6577
1,1,500,10,1,315,sub149,pub1,32,17251,5658,22941
1,1,500,10,1,315,sub379,pub3,17,978,5662,6657
1,1,500,10,1,315,sub192,pub2,11,11549,5679,17239
1,1,500,10,1,315,sub123,pub2,11,11589,5678,17278
1,1,500,10,1,315,sub493,pub2,11,11629,5678,17318
1,1,500,10,1,315,sub303,pub3,17,4142,2659,6818
1,1,500,10,1,315,sub473,pub2,11,11749,5638,17398
1,1,500,10,1,315,sub287,pub2,11,14828,2599,17438
1,1,500,10,1,315,sub415,pub2,11,11828,5639,17478
1,1,500,10,1,315,sub233,pub2,11,11868,5639,17518
1,1,500,10,1,315,sub307,pub3,17,1327,5674,7018
1,1,500,10,1,315,sub135,pub2,11,11909,5679,17599
1,1,500,10,1,315,sub191,pub2,11,11949,5679,17639
1,1,500,10,1,315,sub260,pub2,11,11988,5679,17678
1,1,500,10,1,315,sub144,pub3,17,1487,5674,7178
1,1,500,10,1,315,sub24,pub3,17,4526,2674,7217
1,1,500,10,1,315,sub292,pub2,11,12109,5679,17799
1,1,500,10,1,315,sub304,pub2,11,12148,5679,17838
1,1,500,10,1,315,sub475,pub3,17,4681,2639,7337
1,1,500,10,1,315,sub17,pub2,11,12269,5639,17919
1,1,500,10,1,315,sub164,pub2,11,12309,5639,17959
1,1,500,10,1,315,sub172,pub2,11,12348,5639,17998
1,1,500,10,1,315,sub178,pub1,32,159,23629,23820
1,1,500,10,1,315,sub82,pub1,32,183,23645,23860
1,1,500,10,1,315,sub406,pub1,32,196,23672,23900
1,1,500,10,1,315,sub436,pub1,32,231,23677,23940
1,1,500,10,1,315,sub72,pub1,32,264,23684,23980
1,1,500,10,1,315,sub442,pub3,17,2046,5634,7697
1,1,500,10,1,315,sub437,pub1,32,365,23663,24060
1,1,500,10,1,315,sub490,pub3,17,5122,2638,7777
1,1,500,10,1,315,sub293,pub1,32,430,23678,24140
1,1,500,10,1,315,sub246,pub1,32,501,23647,24180
1,1,500,10,1,315,sub51,pub2,11,407,20020,20438
1,1,500,10,1,315,sub176,pub2,11,417,20050,20478
1,1,500,10,1,315,sub145,pub2,11,414,20093,20518
1,1,500,10,1,315,sub412,pub2,11,538,20890,21439
1,1,500,10,1,315,sub14,pub2,11,369,21258,21638
1,1,500,10,1,315,sub277,pub4,25,1893,2958,4876
1,1,500,10,1,315,sub205,pub3,17,480,10680,11177
1,1,500,10,1,315,sub451,pub1,32,15460,12048,27540
1,1,500,10,1,315,sub147,pub2,11,638,21150,21799
1,1,500,10,1,315,sub409,pub2,11,9720,12107,21838
1,1,500,10,1,315,sub440,pub2,11,651,21217,21879
1,1,500,10,1,315,sub268,pub2,11,652,21255,21918
1,1,500,10,1,315,sub201,pub2,11,18749,3198,21958
1,1,500,10,1,315,sub249,pub1,32,559,27189,27780
1,1,500,10,1,315,sub265,pub2,11,367,21660,22038
1,1,500,10,1,315,sub498,pub3,17,291,11229,11537
1,1,500,10,1,315,sub252,pub3,17,293,11268,11578
1,1,500,10,1,315,sub348,pub3,17,324,11277,11618
1,1,500,10,1,315,sub214,pub3,17,327,11313,11657
1,1,500,10,1,315,sub262,pub4,25,2658,2753,5436
1,1,500,10,1,315,sub478,pub3,17,427,11293,11737
1,1,500,10,1,315,sub439,pub3,17,489,11271,11777
1,1,500,10,1,315,sub142,pub3,17,565,11235,11817
1,1,500,10,1,315,sub335,pub3,17,9230,2610,11857
1,1,500,10,1,315,sub94,pub3,17,317,11563,11897
1,1,500,10,1,315,sub354,pub3,17,316,11604,11937
1,1,500,10,1,315,sub367,pub3,17,353,11608,11978
1,1,500,10,1,315,sub47,pub3,17,385,11615,12017
1,1,500,10,1,315,sub170,pub3,17,433,11607,12057
1,1,500,10,1,315,sub496,pub3,17,465,11615,12097
1,1,500,10,1,315,sub467,pub3,17,517,11604,12138
1,1,500,10,1,315,sub363,pub4,25,297,5594,5916
1,1,500,10,1,315,sub109,pub4,25,337,5595,5957
1,1,500,10,1,315,sub182,pub4,25,374,5597,5996
1,1,500,10,1,315,sub89,pub4,25,416,5596,6037
1,1,500,10,1,315,sub151,pub2,11,498,22369,22878
1,1,500,10,1,315,sub104,pub3,17,707,11654,12378
1,1,500,10,1,315,sub37,pub4,25,494,5637,6156
1,1,500,10,1,315,sub208,pub4,25,531,5640,6196
1,1,500,10,1,315,sub388,pub4,25,571,5641,6237
1,1,500,10,1,315,sub75,pub3,17,1019,11501,12537
1,1,500,10,1,315,sub308,pub3,17,1099,11462,12578
1,1,500,10,1,315,sub158,pub4,25,1086,5245,6356
1,1,500,10,1,315,sub378,pub3,17,1354,11286,12657
1,1,500,10,1,315,sub375,pub3,17,1394,11286,12697
1,1,500,10,1,315,sub6,pub3,17,584,12046,12647
1,1,500,10,1,315,sub309,pub2,11,12069,11239,23319
1,1,500,10,1,315,sub488,pub4,25,1281,5250,6556
1,1,500,10,1,315,sub69,pub3,17,1559,11281,12857
1,1,500,10,1,315,sub421,pub3,17,1615,11265,12897
1,1,500,10,1,315,sub364,pub3,17,1619,11302,12938
1,1,500,10,1,315,sub444,pub4,25,1410,5281,6716
1,1,500,10,1,315,sub229,pub2,11,372,23175,23558
1,1,500,10,1,315,sub152,pub2,11,375,23212,23598
1,1,500,10,1,315,sub314,pub3,17,1711,11370,13098
1,1,500,10,1,315,sub468,pub3,17,1823,11298,13138
1,1,500,10,1,315,sub456,pub1,32,277,29191,29500
1,1,500,10,1,315,sub10,pub1,32,270,29238,29540
1,1,500,10,1,315,sub299,pub1,32,282,29266,29580
1,1,500,10,1,315,sub163,pub1,32,266,29322,29620
1,1,500,10,1,315,sub284,pub1,32,269,29358,29659
1,1,500,10,1,315,sub338,pub1,32,275,29393,29700
1,1,500,10,1,315,sub276,pub1,32,282,29426,29740
1,1,500,10,1,315,sub238,pub2,11,369,23618,23998
1,1,500,10,1,315,sub230,pub2,11,377,23650,24038
1,1,500,10,1,315,sub412,pub3,17,10881,2639,13537
1,1,500,10,1,315,sub270,pub2,11,416,23691,24118
1,1,500,10,1,315,sub288,pub2,11,442,23705,24158
1,1,500,10,1,315,sub177,pub2,11,647,23540,24198
1,1,500,10,1,315,sub492,pub2,11,693,23534,24238
1,1,500,10,1,315,sub487,pub2,11,555,23714,24280
1,1,500,10,1,315,sub14,pub3,17,11081,2679,13777
1,1,500,10,1,315,sub67,pub2,11,592,23755,24358
1,1,500,10,1,315,sub23,pub2,11,562,23825,24398
1,1,500,10,1,315,sub267,pub2,11,565,23862,24438
1,1,500,10,1,315,sub244,pub1,32,188,30040,30260
1,1,500,10,1,315,sub320,pub1,32,191,30077,30300
1,1,500,10,1,315,sub187,pub2,11,567,23979,24557
1,1,500,10,1,315,sub171,pub1,32,199,30149,30380
1,1,500,10,1,315,sub203,pub1,32,219,30168,30419
1,1,500,10,1,315,sub115,pub1,32,221,30207,30460
1,1,500,10,1,315,sub340,pub1,32,224,30245,30501
1,1,500,10,1,315,sub317,pub1,32,205,30303,30540
1,1,500,10,1,315,sub350,pub1,32,204,30345,30581
1,1,500,10,1,315,sub73,pub1,32,203,30385,30620
1,1,500,10,1,315,sub166,pub2,11,644,24223,24878
1,1,500,10,1,315,sub275,pub2,11,18749,6158,24918
1,1,500,10,1,315,sub440,pub3,17,11322,3078,14417
1,1,500,10,1,315,sub201,pub3,17,11402,3039,14458
1,1,500,10,1,315,sub249,pub2,11,21988,3039,25038
1,1,500,10,1,315,sub271,pub1,32,440,30388,30860
1,1,500,10,1,315,sub423,pub1,32,436,30432,30900
1,1,500,10,1,315,sub265,pub3,17,11482,3119,14618
1,1,500,10,1,315,sub305,pub1,32,516,30432,30980
1,1,500,10,1,315,sub498,pub4,25,5252,3159,8436
1,1,500,10,1,315,sub252,pub4,25,5292,3159,8476
1,1,500,10,1,315,sub344,pub1,32,383,30685,31100
1,1,500,10,1,315,sub348,pub4,25,5332,3199,8556
1,1,500,10,1,315,sub214,pub4,25,5373,3198,8596
1,1,500,10,1,315,sub262,pub5,11,74,3174,3259
1,1,500,10,1,315,sub478,pub4,25,5453,3198,8676
1,1,500,10,1,315,sub500,pub1,32,255,31014,31301
1,1,500,10,1,315,sub21,pub1,32,298,31010,31340
1,1,500,10,1,315,sub439,pub4,25,5493,3278,8796
1,1,500,10,1,315,sub142,pub4,25,5533,3278,8836
1,1,500,10,1,315,sub277,pub5,11,184,3304,3499
1,1,500,10,1,315,sub335,pub4,25,5573,3319,8917
1,1,500,10,1,315,sub94,pub4,25,5613,3318,8956
1,1,500,10,1,315,sub354,pub4,25,5653,3318,8996
1,1,500,10,1,315,sub367,pub4,25,5693,3319,9037
1,1,500,10,1,315,sub47,pub4,25,5733,3319,9077
1,1,500,10,1,315,sub170,pub4,25,5773,3318,9116
1,1,500,10,1,315,sub496,pub4,25,5813,3318,9156
1,1,500,10,1,315,sub467,pub4,25,5853,3319,9197
1,1,500,10,1,315,sub281,pub2,11,9720,16307,26038
1,1,500,10,1,315,sub18,pub2,11,9720,16346,26077
1,1,500,10,1,315,sub109,pub5,11,569,3359,3939
1,1,500,10,1,315,sub182,pub5,11,610,3359,3980
1,1,500,10,1,315,sub89,pub5,11,650,3359,4020
1,1,500,10,1,315,sub151,pub3,17,12321,3359,15697
1,1,500,10,1,315,sub353,pub1,32,563,31465,32060
1,1,500,10,1,315,sub104,pub4,25,6092,3399,9516
1,1,500,10,1,315,sub37,pub5,11,770,3399,4180
1,1,500,10,1,315,sub208,pub5,11,810,3399,4220
1,1,500,10,1,315,sub388,pub5,11,849,3399,4259
1,1,500,10,1,315,sub75,pub4,25,6253,3399,9677
1,1,500,10,1,315,sub308,pub4,25,6293,3399,9717
1,1,500,10,1,315,sub158,pub5,11,970,3399,4380
1,1,500,10,1,315,sub378,pub4,25,6372,3399,9796
1,1,500,10,1,315,sub470,pub1,32,450,31939,32421
1,1,500,10,1,315,sub375,pub4,25,6413,3439,9877
1,1,500,10,1,315,sub6,pub4,25,6452,3439,9916
1,1,500,10,1,315,sub68,pub1,32,265,32243,32540
1,1,500,10,1,315,sub88,pub1,32,268,32280,32580
1,1,500,10,1,315,sub155,pub1,32,261,32327,32620
1,1,500,10,1,315,sub463,pub1,32,272,32356,32660
1,1,500,10,1,315,sub263,pub1,32,263,32405,32700
1,1,500,10,1,315,sub358,pub1,32,274,32434,32740
1,1,500,10,1,315,sub368,pub1,32,266,32483,32781
1,1,500,10,1,315,sub351,pub1,32,273,32514,32819
1,1,500,10,1,315,sub429,pub1,32,267,32562,32861
1,1,500,10,1,315,sub279,pub1,32,277,32591,32900
1,1,500,10,1,315,sub309,pub3,17,12762,3839,16618
1,1,500,10,1,315,sub488,pub5,11,1170,3839,5020
1,1,500,10,1,315,sub69,pub4,25,6573,3838,10436
1,1,500,10,1,315,sub96,pub3,17,397,16324,16738
1,1,500,10,1,315,sub247,pub3,17,386,16374,16777
1,1,500,10,1,315,sub421,pub4,25,6613,3918,10556
1,1,500,10,1,315,sub176,pub3,17,9922,6919,16858
1,1,500,10,1,315,sub145,pub3,17,9962,6919,16898
1,1,500,10,1,315,sub229,pub3,17,13002,3918,16937
1,1,500,10,1,315,sub152,pub3,17,13041,3919,16977
1,1,500,10,1,315,sub314,pub4,25,6812,3919,10756
1,1,500,10,1,315,sub468,pub4,25,6853,3919,10797
1,1,500,10,1,315,sub238,pub3,17,13441,3639,17097
1,1,500,10,1,315,sub230,pub3,17,13482,3639,17138
1,1,500,10,1,315,sub412,pub4,25,7253,3639,10917
1,1,500,10,1,315,sub270,pub3,17,13561,3639,17217
1,1,500,10,1,315,sub288,pub3,17,13601,3639,17257
1,1,500,10,1,315,sub177,pub3,17,13642,3639,17298
1,1,500,10,1,315,sub492,pub3,17,13682,3639,17338
1,1,500,10,1,315,sub487,pub3,17,13723,3637,17377
1,1,500,10,1,315,sub14,pub4,25,7493,3639,11157
1,1,500,10,1,315,sub67,pub3,17,13802,3639,17458
1,1,500,10,1,315,sub23,pub3,17,13841,3639,17497
1,1,500,10,1,315,sub267,pub3,17,13881,3639,17537
1,1,500,10,1,315,sub187,pub3,17,14001,3559,17577
1,1,500,10,1,315,sub166,pub3,17,14321,3279,17617
1,1,500,10,1,315,sub275,pub3,17,14362,3279,17658
1,1,500,10,1,315,sub440,pub4,25,8132,3279,11436
1,1,500,10,1,315,sub201,pub4,25,8173,3279,11477
1,1,500,10,1,315,sub249,pub3,17,14482,3279,17778
1,1,500,10,1,315,sub271,pub2,11,25069,3278,28358
1,1,500,10,1,315,sub265,pub4,25,8333,3238,11596
1,1,500,10,1,315,sub305,pub2,11,25189,3238,28438
1,1,500,10,1,315,sub498,pub5,11,3050,3239,6300
1,1,500,10,1,315,sub252,pub5,11,3090,3239,6340
1,1,500,10,1,315,sub348,pub5,11,3169,3199,6379
1,1,500,10,1,315,sub214,pub5,11,3210,3199,6420
1,1,500,10,1,315,sub478,pub5,11,3289,3159,6459
1,1,500,10,1,315,sub60,pub3,17,286,17835,18138
1,1,500,10,1,315,sub439,pub5,11,3410,3119,6540
1,1,500,10,1,315,sub142,pub5,11,3450,3119,6580
1,1,500,10,1,315,sub335,pub5,11,3529,3079,6619
1,1,500,10,1,315,sub94,pub5,11,3570,3079,6660
1,1,500,10,1,315,sub354,pub5,11,3609,3079,6699
1,1,500,10,1,315,sub367,pub5,11,3649,3079,6739
1,1,500,10,1,315,sub47,pub5,11,3690,3079,6780
1,1,500,10,1,315,sub170,pub5,11,3730,3079,6820
1,1,500,10,1,315,sub496,pub5,11,3769,3079,6859
1,1,500,10,1,315,sub467,pub5,11,3810,3079,6900
1,1,500,10,1,315,sub489,pub4,25,276,12015,12316
1,1,500,10,1,315,sub146,pub4,25,346,11985,12356
1,1,500,10,1,315,sub343,pub4,25,363,12009,12397
1,1,500,10,1,315,sub151,pub4,25,9412,2999,12436
1,1,500,10,1,315,sub104,pub5,11,4130,2964,7105
1,1,500,10,1,315,sub362,pub4,25,525,11971,12521
1,1,500,10,1,315,sub75,pub5,11,4289,2883,7183
1,1,500,10,1,315,sub364,pub4,25,6653,5922,12600
1,1,500,10,1,315,sub308,pub5,11,4329,2923,7263
1,1,500,10,1,315,sub129,pub4,25,725,11930,12680
1,1,500,10,1,315,sub378,pub5,11,4409,2923,7343
1,1,500,10,1,315,sub470,pub2,11,26629,2923,29563
1,1,500,10,1,315,sub375,pub5,11,4489,2923,7423
1,1,500,10,1,315,sub6,pub5,11,4529,2923,7463
1,1,500,10,1,315,sub10,pub2,11,23749,5922,29682
1,1,500,10,1,315,sub299,pub2,11,23788,5923,29722
1,1,500,10,1,315,sub163,pub2,11,23828,5923,29762
1,1,500,10,1,315,sub284,pub2,11,23869,5923,29803
1,1,500,10,1,315,sub263,pub2,11,26909,2922,29842
1,1,500,10,1,315,sub358,pub2,11,26949,2923,29883
1,1,500,10,1,315,sub368,pub2,11,26988,2923,29922
1,1,500,10,1,315,sub351,pub2,11,27028,2923,29962
1,1,500,10,1,315,sub429,pub2,11,27068,2923,30002
1,1,500,10,1,315,sub279,pub2,11,27109,2923,30043
1,1,500,10,1,315,sub309,pub4,25,10332,2923,13280
1,1,500,10,1,315,sub69,pub5,11,5049,2883,7943
1,1,500,10,1,315,sub493,pub3,17,6762,12842,19621
1,1,500,10,1,315,sub421,pub5,11,5170,2843,8024
1,1,500,10,1,315,sub176,pub4,25,10572,2843,13440
1,1,500,10,1,315,sub145,pub4,25,10613,2843,13481
1,1,500,10,1,315,sub229,pub4,25,10653,2843,13521
1,1,500,10,1,315,sub152,pub4,25,10692,2843,13560
1,1,500,10,1,315,sub314,pub5,11,5369,2843,8223
1,1,500,10,1,315,sub468,pub5,11,5410,2843,8264
1,1,500,10,1,315,sub238,pub4,25,10813,2843,13681
1,1,500,10,1,315,sub230,pub4,25,10853,2842,13720
1,1,500,10,1,315,sub412,pub5,11,5530,2843,8384
1,1,500,10,1,315,sub270,pub4,25,10932,2843,13800
1,1,500,10,1,315,sub288,pub4,25,10972,2843,13840
1,1,500,10,1,315,sub177,pub4,25,11013,2843,13881
1,1,500,10,1,315,sub492,pub4,25,11053,2843,13921
1,1,500,10,1,315,sub487,pub4,25,11092,2843,13960
1,1,500,10,1,315,sub14,pub5,11,5770,2843,8624
1,1,500,10,1,315,sub67,pub4,25,11173,2843,14041
1,1,500,10,1,315,sub23,pub4,25,11212,2843,14080
1,1,500,10,1,315,sub267,pub4,25,11253,2843,14121
1,1,500,10,1,315,sub187,pub4,25,11292,2843,14160
1,1,500,10,1,315,sub166,pub4,25,11333,2843,14201
1,1,500,10,1,315,sub275,pub4,25,11372,2843,14240
1,1,500,10,1,315,sub440,pub5,11,6050,2843,8904
1,1,500,10,1,315,sub201,pub5,11,6090,2842,8943
1,1,500,10,1,315,sub249,pub4,25,11493,2842,14360
1,1,500,10,1,315,sub271,pub3,17,17802,2842,20661
1,1,500,10,1,315,sub265,pub5,11,6210,2842,9063
1,1,500,10,1,315,sub498,pub6,17,311,2797,3125
1,1,500,10,1,315,sub500,pub2,11,25508,5803,31322
1,1,500,10,1,315,sub21,pub2,11,25549,5803,31363
1,1,500,10,1,315,sub214,pub6,17,425,2802,3244
1,1,500,10,1,315,sub252,pub6,17,452,2815,3284
1,1,500,10,1,315,sub478,pub6,17,465,2842,3324
1,1,500,10,1,315,sub60,pub4,25,11853,2842,14720
1,1,500,10,1,315,sub439,pub6,17,545,2843,3405
1,1,500,10,1,315,sub142,pub6,17,585,2843,3445
1,1,500,10,1,315,sub89,pub6,17,625,2842,3484
1,1,500,10,1,315,sub94,pub6,17,665,2842,3524
1,1,500,10,1,315,sub354,pub6,17,705,2843,3565
1,1,500,10,1,315,sub367,pub6,17,744,2843,3604
1,1,500,10,1,315,sub170,pub6,17,824,2811,3652
1,1,500,10,1,315,sub496,pub6,17,864,2811,3692
1,1,500,10,1,315,sub281,pub3,17,15482,5851,21350
1,1,500,10,1,315,sub467,pub6,17,905,2851,3773
1,1,500,10,1,315,sub18,pub3,17,15522,5891,21430
1,1,500,10,1,315,sub489,pub5,11,6929,2891,9831
1,1,500,10,1,315,sub146,pub5,11,6970,2891,9872
1,1,500,10,1,315,sub343,pub5,11,7010,2891,9912
1,1,500,10,1,315,sub151,pub5,11,7050,2891,9952
1,1,500,10,1,315,sub104,pub6,17,1110,2885,4012
1,1,500,10,1,315,sub353,pub2,11,26268,5931,32210
1,1,500,10,1,315,sub362,pub5,11,7134,2927,10072
1,1,500,10,1,315,sub75,pub6,17,1188,2927,4132
1,1,500,10,1,315,sub364,pub5,11,7213,2927,10151
1,1,500,10,1,315,sub47,pub6,17,1261,2934,4212
1,1,500,10,1,315,sub308,pub6,17,1269,2967,4253
1,1,500,10,1,315,sub51,pub3,17,9882,12011,21910
1,1,500,10,1,315,sub129,pub5,11,7294,3007,10312
1,1,500,10,1,315,sub378,pub6,17,1348,3007,4372
1,1,500,10,1,315,sub470,pub3,17,19005,3007,22029
1,1,500,10,1,315,sub375,pub6,17,1428,3007,4452
1,1,500,10,1,315,sub6,pub6,17,1469,3007,4493
1,1,500,10,1,315,sub454,pub2,11,651,32028,32690
1,1,500,10,1,315,sub10,pub3,17,19125,3047,22189
1,1,500,10,1,315,sub299,pub3,17,19166,3047,22230
1,1,500,10,1,315,sub163,pub3,17,19206,3047,22270
1,1,500,10,1,315,sub284,pub3,17,19245,3047,22309
1,1,500,10,1,315,sub263,pub3,17,19285,3047,22349
1,1,500,10,1,315,sub358,pub3,17,19326,3046,22389
1,1,500,10,1,315,sub368,pub3,17,19366,3046,22429
1,1,500,10,1,315,sub351,pub3,17,19405,3047,22469
1,1,500,10,1,315,sub429,pub3,17,19446,3047,22510
1,1,500,10,1,315,sub279,pub3,17,19485,3047,22549
1,1,500,10,1,315,sub309,pub5,11,7894,3047,10952
1,1,500,10,1,315,sub69,pub6,17,1949,3047,5013
1,1,500,10,1,315,sub493,pub4,25,13337,3046,16408
1,1,500,10,1,315,sub421,pub6,17,2029,3046,5092
1,1,500,10,1,315,sub176,pub5,11,8054,3046,11111
1,1,500,10,1,315,sub145,pub5,11,8094,3046,11151
1,1,500,10,1,315,sub229,pub5,11,8134,3047,11192
1,1,500,10,1,315,sub152,pub5,11,8173,3047,11231
1,1,500,10,1,315,sub314,pub6,17,2228,3047,5292
1,1,500,10,1,315,sub468,pub6,17,2268,3047,5332
1,1,500,10,1,315,sub238,pub5,11,8293,3047,11351
1,1,500,10,1,315,sub230,pub5,11,8333,3047,11391
1,1,500,10,1,315,sub412,pub6,17,2388,3047,5452
1,1,500,10,1,315,sub270,pub5,11,8414,3047,11472
1,1,500,10,1,315,sub288,pub5,11,8454,3047,11512
1,1,500,10,1,315,sub177,pub5,11,8493,3047,11551
1,1,500,10,1,315,sub492,pub5,11,8533,3047,11591
1,1,500,10,1,315,sub487,pub5,11,8574,3047,11632
1,1,500,10,1,315,sub14,pub6,17,2628,3047,5692
1,1,500,10,1,315,sub67,pub5,11,8653,3047,11711
1,1,500,10,1,315,sub23,pub5,11,8694,3047,11752
1,1,500,10,1,315,sub267,pub5,11,8734,3047,11792
1,1,500,10,1,315,sub187,pub5,11,8773,3047,11831
