nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,10,1000,124087,sub55,pub7,12,64360,2775,67147
1,1,500,10,1000,124087,sub441,pub7,12,64506,3028,67546
1,1,500,10,1000,124087,sub153,pub7,12,64516,3113,67641
1,1,500,10,1000,124087,sub107,pub7,12,64642,3089,67743
1,1,500,10,1000,124087,sub135,pub7,12,64657,3161,67830
1,1,500,10,1000,124087,sub155,pub7,12,64728,3192,67932
1,1,500,10,1000,124087,sub42,pub7,12,64838,3207,68057
1,1,500,10,1000,124087,sub460,pub7,12,64894,3231,68137
1,1,500,10,1000,124087,sub286,pub7,12,64952,3261,68225
1,1,500,10,1000,124087,sub287,pub7,12,65057,3252,68321
1,1,500,10,1000,124087,sub273,pub7,12,65364,3057,68433
1,1,500,10,1000,124087,sub170,pub7,12,65400,3555,68967
1,1,500,10,1000,124087,sub237,pub7,12,65473,3548,69033
1,1,500,10,1000,124087,sub40,pub7,12,65478,3625,69115
1,1,500,10,1000,124087,sub379,pub7,12,65779,3404,69195
1,1,500,10,1000,124087,sub201,pub7,12,65976,3295,69283
1,1,500,10,1000,124087,sub16,pub6,13,129227,3284,132524
1,1,500,10,1000,124087,sub491,pub7,12,66056,3446,69514
1,1,500,10,1000,124087,sub183,pub7,12,66060,3563,69635
1,1,500,10,1000,124087,sub51,pub7,12,66223,3503,69738
1,1,500,10,1000,124087,sub169,pub7,12,66211,3573,69796
1,1,500,10,1000,124087,sub7,pub7,12,66237,3645,69894
1,1,500,10,1000,124087,sub148,pub7,12,66288,3739,70039
1,1,500,10,1000,124087,sub297,pub7,12,66329,3789,70130
1,1,500,10,1000,124087,sub214,pub7,12,66505,3696,70213
1,1,500,10,1000,124087,sub154,pub7,12,66607,3674,70293
1,1,500,10,1000,124087,sub486,pub7,12,66608,3748,70368
1,1,500,10,1000,124087,sub112,pub7,12,66651,3803,70466
1,1,500,10,1000,124087,sub4,pub7,12,66686,3859,70557
1,1,500,10,1000,124087,sub402,pub7,12,66702,3924,70638
1,1,500,10,1000,124087,sub59,pub7,12,66876,3837,70725
1,1,500,10,1000,124087,sub427,pub6,13,130099,3877,133989
1,1,500,10,1000,124087,sub25,pub7,12,66980,3720,70712
1,1,500,10,1000,124087,sub327,pub7,12,67161,3796,70969
1,1,500,10,1000,124087,sub422,pub7,12,67166,3878,71056
1,1,500,10,1000,124087,sub227,pub6,13,130352,3940,134305
1,1,500,10,1000,124087,sub176,pub6,13,130346,4021,134380
1,1,500,10,1000,124087,sub303,pub6,13,130427,4080,134520
1,1,500,10,1000,124087,sub291,pub6,13,130436,4171,134620
1,1,500,10,1000,124087,sub171,pub7,12,67356,4162,71530
1,1,500,10,1000,124087,sub335,pub5,12,283989,4080,288081
1,1,500,10,1000,124087,sub424,pub7,12,67560,4140,71712
1,1,500,10,1000,124087,sub487,pub7,12,67896,3875,71783
1,1,500,10,1000,124087,sub145,pub6,13,131076,3954,135043
1,1,500,10,1000,124087,sub45,pub7,12,67958,3988,71958
1,1,500,10,1000,124087,sub10,pub6,13,131295,3928,135236
1,1,500,10,1000,124087,sub368,pub7,12,68246,3906,72164
1,1,500,10,1000,124087,sub353,pub6,13,131490,3924,135427
1,1,500,10,1000,124087,sub142,pub6,13,131503,3994,135510
1,1,500,10,1000,124087,sub116,pub7,12,68346,4130,72488
1,1,500,10,1000,124087,sub49,pub7,12,68530,4051,72593
1,1,500,10,1000,124087,sub285,pub7,12,68554,4116,72682
1,1,500,10,1000,124087,sub257,pub7,12,68673,4079,72764
1,1,500,10,1000,124087,sub308,pub7,12,68689,4145,72846
1,1,500,10,1000,124087,sub298,pub6,13,132005,4093,136111
1,1,500,10,1000,124087,sub267,pub7,12,68877,4165,73054
1,1,500,10,1000,124087,sub5,pub6,13,132080,4233,136326
1,1,500,10,1000,124087,sub306,pub7,12,68961,4276,73249
1,1,500,10,1000,124087,sub292,pub7,12,69102,4217,73331
1,1,500,10,1000,124087,sub79,pub7,12,69162,4251,73425
1,1,500,10,1000,124087,sub86,pub7,12,69248,4242,73502
1,1,500,10,1000,124087,sub342,pub7,12,69260,4306,73578
1,1,500,10,1000,124087,sub409,pub7,12,69263,4379,73654
1,1,500,10,1000,124087,sub16,pub7,12,69376,4204,73592
1,1,500,10,1000,124087,sub414,pub7,12,69548,4253,73813
1,1,500,10,1000,124087,sub467,pub7,12,69631,4279,73922
1,1,500,10,1000,124087,sub191,pub7,12,69790,4219,74021
1,1,500,10,1000,124087,sub272,pub7,12,69863,4224,74099
1,1,500,10,1000,124087,sub120,pub7,12,69967,4211,74190
1,1,500,10,1000,124087,sub438,pub6,13,133147,4288,137448
1,1,500,10,1000,124087,sub349,pub7,12,70013,4348,74373
1,1,500,10,1000,124087,sub150,pub7,12,70112,4333,74457
1,1,500,10,1000,124087,sub369,pub7,12,70470,4050,74532
1,1,500,10,1000,124087,sub350,pub7,12,70654,3953,74619
1,1,500,10,1000,124087,sub258,pub6,13,133869,4040,137922
1,1,500,10,1000,124087,sub314,pub6,13,134022,3994,138029
1,1,500,10,1000,124087,sub56,pub6,13,134069,4009,138091
1,1,500,10,1000,124087,sub455,pub6,13,134085,4186,138284
1,1,500,10,1000,124087,sub378,pub6,13,134090,4271,138374
1,1,500,10,1000,124087,sub382,pub7,12,70958,4339,75309
1,1,500,10,1000,124087,sub227,pub7,12,71166,4212,75390
1,1,500,10,1000,124087,sub65,pub7,12,71193,4262,75467
1,1,500,10,1000,124087,sub299,pub6,13,134415,4294,138722
1,1,500,10,1000,124087,sub332,pub7,12,71491,4150,75653
1,1,500,10,1000,124087,sub428,pub7,12,71536,4193,75741
1,1,500,10,1000,124087,sub335,pub6,13,134804,4175,138992
1,1,500,10,1000,124087,sub312,pub7,12,71726,4170,75908
1,1,500,10,1000,124087,sub303,pub7,12,71729,4533,76274
1,1,500,10,1000,124087,sub488,pub6,13,134990,4581,139584
1,1,500,10,1000,124087,sub10,pub7,12,72071,4431,76514
1,1,500,10,1000,124087,sub320,pub7,12,72165,4417,76594
1,1,500,10,1000,124087,sub353,pub7,12,72259,4410,76681
1,1,500,10,1000,124087,sub142,pub7,12,72348,4247,76607
1,1,500,10,1000,124087,sub389,pub7,12,72507,4327,76846
1,1,500,10,1000,124087,sub95,pub7,12,72885,4036,76933
1,1,500,10,1000,124087,sub145,pub7,12,72998,4013,77023
1,1,500,10,1000,124087,sub264,pub7,12,73124,3977,77113
1,1,500,10,1000,124087,sub427,pub7,12,73149,4042,77203
1,1,500,10,1000,124087,sub5,pub7,12,73159,4114,77285
1,1,500,10,1000,124087,sub291,pub7,12,73204,4161,77377
1,1,500,10,1000,124087,sub321,pub6,13,136390,4236,140639
1,1,500,10,1000,124087,sub202,pub6,13,136424,4287,140724
1,1,500,10,1000,124087,sub144,pub6,13,136465,4334,140812
1,1,500,10,1000,124087,sub11,pub7,12,73362,4350,77724
1,1,500,10,1000,124087,sub33,pub6,13,136729,4366,141108
1,1,500,10,1000,124087,sub238,pub7,12,73624,4346,77982
1,1,500,10,1000,124087,sub210,pub7,12,73740,4319,78071
1,1,500,10,1000,124087,sub206,pub7,12,73810,4344,78166
1,1,500,10,1000,124087,sub182,pub6,13,137132,4314,141459
1,1,500,10,1000,124087,sub500,pub6,13,137180,4355,141548
1,1,500,10,1000,124087,sub450,pub7,12,74183,4269,78464
1,1,500,10,1000,124087,sub244,pub7,12,74290,4267,78569
1,1,500,10,1000,124087,sub358,pub7,12,74686,3941,78639
1,1,500,10,1000,124087,sub258,pub7,12,74753,3959,78724
1,1,500,10,1000,124087,sub143,pub7,12,74937,3881,78830
1,1,500,10,1000,124087,sub56,pub7,12,74954,3937,78903
1,1,500,10,1000,124087,sub289,pub7,12,74965,3850,78827
1,1,500,10,1000,124087,sub345,pub7,12,74976,3938,78926
1,1,500,10,1000,124087,sub336,pub6,13,138353,3986,142352
1,1,500,10,1000,124087,sub314,pub7,12,75365,3884,79261
1,1,500,10,1000,124087,sub400,pub7,12,75512,3818,79342
1,1,500,10,1000,124087,sub93,pub6,13,138719,3868,142600
1,1,500,10,1000,124087,sub299,pub7,12,75564,3927,79503
1,1,500,10,1000,124087,sub438,pub7,12,75662,3917,79591
1,1,500,10,1000,124087,sub335,pub7,12,75825,3836,79673
1,1,500,10,1000,124087,sub92,pub7,12,75883,3865,79760
1,1,500,10,1000,124087,sub378,pub7,12,75928,3915,79855
1,1,500,10,1000,124087,sub394,pub7,12,75962,3987,79961
1,1,500,10,1000,124087,sub58,pub6,13,139231,4062,143306
1,1,500,10,1000,124087,sub9,pub6,13,139252,4130,143395
1,1,500,10,1000,124087,sub133,pub7,12,76066,4256,80334
1,1,500,10,1000,124087,sub176,pub7,12,76074,4339,80425
1,1,500,10,1000,124087,sub232,pub7,12,76115,4409,80536
1,1,500,10,1000,124087,sub455,pub7,12,76356,4244,80612
1,1,500,10,1000,124087,sub298,pub7,12,76544,4142,80698
1,1,500,10,1000,124087,sub365,pub7,12,76767,4011,80790
1,1,500,10,1000,124087,sub482,pub7,12,76980,3888,80880
1,1,500,10,1000,124087,sub26,pub6,13,140370,3749,144132
1,1,500,10,1000,124087,sub68,pub7,12,77297,3728,81037
1,1,500,10,1000,124087,sub330,pub6,13,140678,3612,144303
1,1,500,10,1000,124087,sub496,pub7,12,77637,3566,81215
1,1,500,10,1000,124087,sub326,pub6,13,140943,3351,144307
1,1,500,10,1000,124087,sub488,pub7,12,77943,3434,81389
1,1,500,10,1000,124087,sub497,pub7,12,77762,3509,81283
1,1,500,10,1000,124087,sub481,pub7,12,77766,3625,81403
1,1,500,10,1000,124087,sub33,pub7,12,77940,3703,81655
1,1,500,10,1000,124087,sub430,pub6,13,141354,3559,144926
1,1,500,10,1000,124087,sub182,pub7,12,78291,3553,81856
1,1,500,10,1000,124087,sub500,pub7,12,78380,3563,81955
1,1,500,10,1000,124087,sub380,pub7,12,78430,3596,82038
1,1,500,10,1000,124087,sub144,pub7,12,78479,3629,82120
1,1,500,10,1000,124087,sub473,pub6,13,141662,3700,145375
1,1,500,10,1000,124087,sub136,pub7,12,78535,3746,82293
1,1,500,10,1000,124087,sub405,pub7,12,78610,3748,82370
1,1,500,10,1000,124087,sub395,pub7,12,78665,3839,82516
1,1,500,10,1000,124087,sub294,pub7,12,78720,3881,82613
1,1,500,10,1000,124087,sub356,pub7,12,78738,3944,82694
1,1,500,10,1000,124087,sub228,pub7,12,78813,3961,82786
1,1,500,10,1000,124087,sub446,pub7,12,78889,3975,82876
1,1,500,10,1000,124087,sub215,pub7,12,78907,4035,82954
1,1,500,10,1000,124087,sub168,pub6,13,142121,4085,146219
1,1,500,10,1000,124087,sub311,pub7,12,79008,4113,83133
1,1,500,10,1000,124087,sub296,pub7,12,79291,3921,83224
1,1,500,10,1000,124087,sub388,pub7,12,79325,3997,83334
1,1,500,10,1000,124087,sub336,pub7,12,79343,4070,83425
1,1,500,10,1000,124087,sub52,pub7,12,79865,3611,83488
1,1,500,10,1000,124087,sub202,pub7,12,79889,3680,83581
1,1,500,10,1000,124087,sub69,pub7,12,79991,3542,83545
1,1,500,10,1000,124087,sub58,pub7,12,80139,3609,83760
1,1,500,10,1000,124087,sub245,pub6,13,143322,3690,147025
1,1,500,10,1000,124087,sub9,pub7,12,80232,3685,83929
1,1,500,10,1000,124087,sub61,pub6,13,143424,3770,147207
1,1,500,10,1000,124087,sub212,pub7,12,80240,3865,84117
1,1,500,10,1000,124087,sub93,pub7,12,80251,3960,84223
1,1,500,10,1000,124087,sub377,pub7,12,80435,3875,84322
1,1,500,10,1000,124087,sub321,pub7,12,80513,3879,84404
1,1,500,10,1000,124087,sub21,pub7,12,80524,3973,84509
1,1,500,10,1000,124087,sub134,pub7,12,80666,3928,84606
1,1,500,10,1000,124087,sub474,pub6,13,143954,3893,147860
1,1,500,10,1000,124087,sub20,pub7,12,80937,3829,84778
1,1,500,10,1000,124087,sub209,pub6,13,144168,3866,148047
1,1,500,10,1000,124087,sub440,pub6,13,145710,3788,149511
1,1,500,10,1000,124087,sub253,pub7,12,81047,5318,86377
1,1,500,10,1000,124087,sub330,pub7,12,81136,5227,86375
1,1,500,10,1000,124087,sub198,pub7,12,81264,5096,86372
1,1,500,10,1000,124087,sub326,pub7,12,81312,5044,86368
1,1,500,10,1000,124087,sub283,pub6,13,144533,4995,149541
1,1,500,10,1000,124087,sub231,pub4,23,349642,4983,354648
1,1,500,10,1000,124087,sub470,pub6,13,144683,4815,149511
1,1,500,10,1000,124087,sub152,pub7,12,82396,3805,86213
1,1,500,10,1000,124087,sub189,pub6,13,145061,4457,149531
1,1,500,10,1000,124087,sub105,pub7,12,81940,4393,86345
1,1,500,10,1000,124087,sub473,pub7,12,82212,4126,86350
1,1,500,10,1000,124087,sub430,pub7,12,81775,4570,86357
1,1,500,10,1000,124087,sub188,pub7,12,82695,4043,86750
1,1,500,10,1000,124087,sub196,pub7,12,82828,4021,86861
1,1,500,10,1000,124087,sub313,pub7,12,82968,3982,86962
1,1,500,10,1000,124087,sub168,pub7,12,83056,3974,87042
1,1,500,10,1000,124087,sub397,pub6,13,146395,3898,150306
1,1,500,10,1000,124087,sub465,pub6,13,146744,3662,150419
1,1,500,10,1000,124087,sub436,pub6,13,146784,3711,150508
1,1,500,10,1000,124087,sub195,pub6,13,146952,3635,150600
1,1,500,10,1000,124087,sub245,pub7,12,83867,3638,87517
1,1,500,10,1000,124087,sub48,pub7,12,83906,3683,87601
1,1,500,10,1000,124087,sub236,pub7,12,84019,3624,87655
1,1,500,10,1000,124087,sub50,pub7,12,84019,3689,87720
1,1,500,10,1000,124087,sub99,pub7,12,84038,3759,87809
1,1,500,10,1000,124087,sub61,pub7,12,84055,3833,87900
1,1,500,10,1000,124087,sub413,pub6,13,147294,3871,151178
1,1,500,10,1000,124087,sub194,pub7,12,84171,3910,88093
1,1,500,10,1000,124087,sub30,pub7,12,84407,3755,88174
1,1,500,10,1000,124087,sub87,pub7,12,84488,3760,88260
1,1,500,10,1000,124087,sub141,pub7,12,84510,3819,88341
1,1,500,10,1000,124087,sub385,pub7,12,84498,3906,88416
1,1,500,10,1000,124087,sub474,pub7,12,84696,3835,88543
1,1,500,10,1000,124087,sub117,pub7,12,84794,3842,88648
1,1,500,10,1000,124087,sub209,pub7,12,84884,2279,87175
1,1,500,10,1000,124087,sub333,pub6,13,149522,2284,151819
1,1,500,10,1000,124087,sub475,pub6,13,149526,2350,151889
1,1,500,10,1000,124087,sub466,pub7,12,86411,2432,88855
1,1,500,10,1000,124087,sub103,pub7,12,86396,2513,88921
1,1,500,10,1000,124087,sub186,pub7,12,86472,2607,89091
1,1,500,10,1000,124087,sub81,pub7,12,86391,2688,89091
1,1,500,10,1000,124087,sub432,pub7,12,86464,2773,89249
1,1,500,10,1000,124087,sub124,pub7,12,86407,2858,89277
1,1,500,10,1000,124087,sub456,pub6,13,149559,2932,152504
1,1,500,10,1000,124087,sub231,pub5,12,303002,2970,305984
1,1,500,10,1000,124087,sub476,pub6,13,149549,3056,152618
1,1,500,10,1000,124087,sub470,pub7,12,86548,3179,89739
1,1,500,10,1000,124087,sub138,pub6,13,149544,3262,152819
1,1,500,10,1000,124087,sub283,pub7,12,86541,3353,89906
1,1,500,10,1000,124087,sub411,pub7,12,86464,3457,89933
1,1,500,10,1000,124087,sub278,pub7,12,86613,3549,90174
1,1,500,10,1000,124087,sub189,pub7,12,86548,3640,90200
1,1,500,10,1000,124087,sub331,pub6,13,149614,3722,153349
1,1,500,10,1000,124087,sub256,pub6,13,149598,3806,153417
1,1,500,10,1000,124087,sub113,pub7,12,86544,3886,90442
1,1,500,10,1000,124087,sub251,pub7,12,86562,3966,90540
1,1,500,10,1000,124087,sub440,pub7,12,86539,4049,90600
1,1,500,10,1000,124087,sub392,pub6,13,149776,4107,153896
1,1,500,10,1000,124087,sub254,pub6,13,150093,3992,154098
1,1,500,10,1000,124087,sub480,pub6,13,150301,3870,154184
1,1,500,10,1000,124087,sub397,pub7,12,87140,3886,91038
1,1,500,10,1000,124087,sub465,pub7,12,87251,3942,91205
1,1,500,10,1000,124087,sub436,pub7,12,87341,3936,91289
1,1,500,10,1000,124087,sub195,pub7,12,87435,3918,91365
1,1,500,10,1000,124087,sub463,pub7,12,87599,3842,91453
1,1,500,10,1000,124087,sub199,pub6,13,150819,3880,154712
1,1,500,10,1000,124087,sub75,pub6,13,150880,3911,154804
1,1,500,10,1000,124087,sub433,pub7,12,87890,3810,91712
1,1,500,10,1000,124087,sub437,pub6,13,151110,3842,154965
1,1,500,10,1000,124087,sub250,pub4,23,356263,3889,360175
1,1,500,10,1000,124087,sub413,pub7,12,88010,3984,92006
1,1,500,10,1000,124087,sub22,pub7,12,88361,3716,92089
1,1,500,10,1000,124087,sub26,pub7,12,88832,3318,92162
1,1,500,10,1000,124087,sub333,pub7,12,88828,3475,92315
1,1,500,10,1000,124087,sub351,pub7,12,88898,3459,92369
1,1,500,10,1000,124087,sub475,pub7,12,88924,3518,92454
1,1,500,10,1000,124087,sub84,pub7,12,88982,3545,92539
1,1,500,10,1000,124087,sub478,pub7,12,89000,3600,92612
1,1,500,10,1000,124087,sub494,pub3,21,423938,3601,427560
1,1,500,10,1000,124087,sub366,pub7,12,89130,3641,92783
1,1,500,10,1000,124087,sub357,pub6,13,152419,3606,156038
1,1,500,10,1000,124087,sub282,pub7,12,89281,3672,92965
1,1,500,10,1000,124087,sub454,pub7,12,89366,3671,93049
1,1,500,10,1000,124087,sub456,pub7,12,89540,3578,93130
1,1,500,10,1000,124087,sub231,pub6,13,152804,3578,156395
1,1,500,10,1000,124087,sub476,pub7,12,89721,3501,93234
1,1,500,10,1000,124087,sub138,pub7,12,89931,3458,93401
1,1,500,10,1000,124087,sub163,pub7,12,90070,3412,93494
1,1,500,10,1000,124087,sub492,pub7,12,90099,3472,93583
1,1,500,10,1000,124087,sub185,pub6,13,153285,3559,156857
1,1,500,10,1000,124087,sub284,pub7,12,90337,3459,93808
1,1,500,10,1000,124087,sub259,pub7,12,90379,3497,93888
1,1,500,10,1000,124087,sub391,pub7,12,90411,3528,93951
1,1,500,10,1000,124087,sub331,pub7,12,90423,3607,94042
1,1,500,10,1000,124087,sub256,pub7,12,90515,3619,94146
1,1,500,10,1000,124087,sub468,pub7,12,90559,3665,94236
1,1,500,10,1000,124087,sub193,pub7,12,90566,3737,94315
1,1,500,10,1000,124087,sub392,pub7,12,90842,3552,94406
1,1,500,10,1000,124087,sub254,pub7,12,90932,3544,94488
1,1,500,10,1000,124087,sub480,pub7,12,91019,3548,94579
1,1,500,10,1000,124087,sub275,pub7,12,91053,3601,94666
1,1,500,10,1000,124087,sub118,pub7,12,91112,3621,94745
1,1,500,10,1000,124087,sub426,pub6,13,154287,3689,157989
1,1,500,10,1000,124087,sub363,pub7,12,91349,3553,94914
1,1,500,10,1000,124087,sub70,pub6,13,154578,3573,158164
1,1,500,10,1000,124087,sub199,pub7,12,91547,3522,95081
1,1,500,10,1000,124087,sub75,pub7,12,91635,3513,95160
1,1,500,10,1000,124087,sub180,pub7,12,91780,3441,95233
1,1,500,10,1000,124087,sub437,pub7,12,91800,3522,95334
1,1,500,10,1000,124087,sub250,pub5,12,308354,3514,311880
1,1,500,10,1000,124087,sub329,pub6,13,155302,3388,158703
1,1,500,10,1000,124087,sub123,pub6,13,155519,3253,158785
1,1,500,10,1000,124087,sub211,pub7,12,92579,3129,95720
1,1,500,10,1000,124087,sub494,pub4,23,360978,3086,364087
1,1,500,10,1000,124087,sub357,pub7,12,92872,3005,95889
1,1,500,10,1000,124087,sub71,pub7,12,92903,3056,95971
1,1,500,10,1000,124087,sub205,pub6,13,156135,3081,159229
1,1,500,10,1000,124087,sub8,pub7,12,93131,3002,96145
1,1,500,10,1000,124087,sub231,pub7,12,93227,2989,96228
1,1,500,10,1000,124087,sub423,pub6,13,156477,2990,159480
1,1,500,10,1000,124087,sub359,pub6,13,156583,2971,159567
1,1,500,10,1000,124087,sub418,pub7,12,93685,2764,96461
1,1,500,10,1000,124087,sub185,pub7,12,93697,2842,96551
1,1,500,10,1000,124087,sub41,pub6,13,156929,2869,159811
1,1,500,10,1000,124087,sub344,pub7,12,94014,2700,96726
1,1,500,10,1000,124087,sub458,pub6,13,157247,2722,159982
1,1,500,10,1000,124087,sub383,pub6,13,157488,2564,160065
1,1,500,10,1000,124087,sub128,pub6,13,157683,2453,160149
1,1,500,10,1000,124087,sub108,pub7,12,94544,2583,97139
1,1,500,10,1000,124087,sub426,pub7,12,94832,2375,97219
1,1,500,10,1000,124087,sub261,pub7,12,94962,2328,97302
1,1,500,10,1000,124087,sub70,pub7,12,95000,2373,97385
1,1,500,10,1000,124087,sub250,pub6,13,158613,2018,160644
1,1,500,10,1000,124087,sub406,pub7,12,95420,2099,97531
1,1,500,10,1000,124087,sub329,pub7,12,95535,2098,97645
1,1,500,10,1000,124087,sub123,pub7,12,95619,2030,97661
1,1,500,10,1000,124087,sub347,pub6,13,158958,2024,160995
1,1,500,10,1000,124087,sub494,pub5,12,312268,2087,314367
1,1,500,10,1000,124087,sub197,pub7,12,96031,1945,97988
1,1,500,10,1000,124087,sub255,pub7,12,96040,2016,98068
1,1,500,10,1000,124087,sub205,pub7,12,96068,2067,98147
1,1,500,10,1000,124087,sub27,pub7,12,96123,2098,98233
1,1,500,10,1000,124087,sub423,pub7,12,96315,1986,98313
1,1,500,10,1000,124087,sub359,pub7,12,96399,1981,98392
1,1,500,10,1000,124087,sub41,pub7,12,96643,1818,98473
1,1,500,10,1000,124087,sub484,pub7,12,96718,2078,98808
1,1,500,10,1000,124087,sub458,pub7,12,96815,2064,98891
1,1,500,10,1000,124087,sub383,pub7,12,96899,2062,98973
1,1,500,10,1000,124087,sub121,pub7,12,96999,2029,99040
1,1,500,10,1000,124087,sub128,pub7,12,96987,2106,99105
1,1,500,10,1000,124087,sub190,pub7,12,97047,2146,99205
1,1,500,10,1000,124087,sub495,pub7,12,97185,2095,99292
1,1,500,10,1000,124087,sub126,pub7,12,97413,1945,99370
1,1,500,10,1000,124087,sub250,pub7,12,97477,1962,99451
1,1,500,10,1000,124087,sub62,pub6,13,160700,1995,162708
1,1,500,10,1000,124087,sub221,pub7,12,97663,1943,99618
1,1,500,10,1000,124087,sub106,pub7,12,97785,1933,99730
1,1,500,10,1000,124087,sub347,pub7,12,97828,1961,99801
1,1,500,10,1000,124087,sub494,pub6,13,161088,1954,163055
1,1,500,10,1000,124087,sub62,pub7,12,99540,411,99963
1,1,500,10,1000,124087,sub407,pub7,12,99651,306,99969
1,1,500,10,1000,124087,sub494,pub7,12,99887,226,100125
1,1,500,10,1000,124087,sub104,pub7,12,100217,84,100313
1,1,500,10,1000,124087,sub448,pub7,12,100812,86,100910
1,1,500,10,1000,124087,sub274,pub7,12,102121,105,102238
1,1,500,10,1000,124087,sub252,pub7,12,102142,174,102328
1,1,500,10,1000,124087,sub279,pub6,13,166094,90,166197
1,1,500,10,1000,124087,sub279,pub7,12,103070,88,103170
1,1,500,10,1000,124087,sub360,pub6,13,166419,96,166528
1,1,500,10,1000,124087,sub472,pub7,12,103282,143,103437
1,1,500,10,1000,124087,sub360,pub7,12,103406,307,103725
1,1,500,10,1000,124087,sub216,pub6,13,167960,115,168088
1,1,500,10,1000,124087,sub6,pub6,13,167968,189,168170
1,1,500,10,1000,124087,sub216,pub7,12,104993,95,105100
1,1,500,10,1000,124087,sub6,pub7,12,105015,153,105180
1,1,500,10,1000,124087,sub247,pub7,12,105863,86,105961
1,1,500,10,1000,124087,sub204,pub7,12,106439,86,106537
1,1,500,10,1000,124087,sub89,pub6,13,169966,86,170065
1,1,500,10,1000,124087,sub89,pub7,12,106967,87,107066
1,1,500,10,1000,124087,sub457,pub6,13,170472,90,170575
1,1,500,10,1000,124087,sub457,pub7,12,107420,85,107517
1,1,500,10,1000,124087,sub220,pub6,13,172277,101,172391
1,1,500,10,1000,124087,sub109,pub6,13,172296,163,172472
1,1,500,10,1000,124087,sub220,pub7,12,109327,90,109429
1,1,500,10,1000,124087,sub109,pub7,12,109350,146,109508
1,1,500,10,1000,124087,sub234,pub6,13,173154,92,173259
1,1,500,10,1000,124087,sub234,pub7,12,110108,85,110205
1,1,500,10,1000,124087,sub91,pub6,13,173490,86,173589
1,1,500,10,1000,124087,sub91,pub7,12,110499,141,110652
1,1,500,10,1000,124087,sub24,pub6,13,173705,177,173895
1,1,500,10,1000,124087,sub24,pub7,12,110742,86,110840
1,1,500,10,1000,124087,sub174,pub6,13,174495,89,174597
1,1,500,10,1000,124087,sub174,pub7,12,111428,84,111524
1,1,500,10,1000,124087,sub352,pub7,12,111975,86,112073
1,1,500,10,1000,124087,sub3,pub7,12,112386,85,112483
1,1,500,10,1000,124087,sub173,pub6,13,180423,118,180554
1,1,500,10,1000,124087,sub173,pub7,12,117388,84,117484
1,1,500,10,1000,124087,sub341,pub7,12,119024,105,119141
1,1,500,10,1000,124087,sub125,pub6,13,184022,84,184119
1,1,500,10,1000,124087,sub125,pub7,12,121074,83,121169
1,1,500,10,1000,124087,sub239,pub6,13,184519,85,184617
1,1,500,10,1000,124087,sub239,pub7,12,121462,84,121558
1,1,500,10,1000,124087,sub177,pub6,13,189087,88,189188
1,1,500,10,1000,124087,sub177,pub7,12,126043,87,126142
1,1,500,10,1000,124087,sub403,pub6,13,189447,88,189548
1,1,500,10,1000,124087,sub403,pub7,12,126411,87,126510
1,1,500,10,1000,124087,sub420,pub7,12,128766,84,128862
1,1,500,10,1000,124087,sub271,pub7,12,131041,363,131416
1,1,500,10,1000,124087,sub325,pub7,12,133399,87,133498
1,1,500,10,1000,124087,sub322,pub6,13,197317,110,197440
1,1,500,10,1000,124087,sub322,pub7,12,134275,85,134372
