nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,100,10,1434,sub27,pub18,1319496871324,1319498966385,14,2095061,3461,2098536
1,1,100,100,10,1434,sub51,pub79,1319496885171,1319498966301,15,2081130,3551,2084696
1,1,100,100,10,1434,sub70,pub98,1319496891532,1319498966217,14,2074685,3639,2078338
1,1,100,100,10,1434,sub48,pub74,1319496884004,1319498966665,18,2082661,3250,2085929
1,1,100,100,10,1434,sub3,pub99,1319496891584,1319498966705,23,2075121,3250,2078394
1,1,100,100,10,1434,sub20,pub46,1319496877632,1319498966745,19,2089113,3250,2092382
1,1,100,100,10,1434,sub37,pub30,1319496873584,1319498966785,23,2093201,3250,2096474
1,1,100,100,10,1434,sub78,pub30,1319496873584,1319498966825,23,2093241,3250,2096514
1,1,100,100,10,1434,sub79,pub82,1319496886308,1319498966905,18,2080597,3250,2083865
1,1,100,100,10,1434,sub5,pub92,1319496889000,1319498966945,19,2077945,3250,2081214
1,1,100,100,10,1434,sub62,pub35,1319496875211,1319498966985,14,2091774,3250,2095038
1,1,100,100,10,1434,sub68,pub94,1319496890500,1319498967069,13,2076569,3250,2079832
1,1,100,100,10,1434,sub50,pub87,1319496887646,1319498967193,12,2079547,3254,2082813
1,1,100,100,10,1434,sub31,pub16,1319496870564,1319498967233,18,2096669,3254,2099941
1,1,100,100,10,1434,sub41,pub25,1319496873072,1319498967313,18,2094241,3254,2097513
1,1,100,100,10,1434,sub28,pub17,1319496870668,1319498967353,23,2096685,3254,2099962
1,1,100,100,10,1434,sub74,pub32,1319496874344,1319498967393,18,2093049,3256,2096323
1,1,100,100,10,1434,sub15,pub32,1319496874344,1319498968157,18,2093813,2578,2096409
1,1,100,100,10,1434,sub97,pub98,1319496891532,1319498968160,14,2076628,2615,2079257
1,1,100,100,10,1434,sub75,pub82,1319496886308,1319498968164,18,2081856,2651,2084525
1,1,100,100,10,1434,sub73,pub10,1319496869122,1319498968165,21,2099043,2689,2101753
1,1,100,100,10,1434,sub18,pub92,1319496889000,1319498968167,19,2079167,2728,2081914
1,1,100,100,10,1433,sub81,pub9,1319496869083,1319498968164,11,2099081,2766,2101858
1,1,100,100,10,1434,sub29,pub94,1319496890500,1319498968174,13,2077674,2876,2080563
1,1,100,100,10,1434,sub87,pub96,1319496891161,1319498968170,12,2077009,2916,2079937
1,1,100,100,10,1434,sub16,pub89,1319496888592,1319498968989,12,2080397,3351,2083760
1,1,100,100,10,1434,sub93,pub67,1319496882936,1319498968949,18,2086013,3394,2089425
1,1,100,100,10,1434,sub69,pub96,1319496891161,1319498968909,12,2077748,3437,2081197
1,1,100,100,10,1434,sub11,pub16,1319496870564,1319498968745,18,2098181,3603,2101802
1,1,100,100,10,1434,sub32,pub55,1319496880192,1319498968869,13,2088677,3478,2092168
1,1,100,100,10,1434,sub40,pub80,1319496885567,1319498968705,15,2083138,3643,2086796
1,1,100,100,10,1434,sub59,pub93,1319496889419,1319498968537,15,2079118,3817,2082950
1,1,100,100,10,1434,sub72,pub94,1319496890500,1319498968497,13,2077997,3860,2081870
1,1,100,100,10,1434,sub34,pub14,1319496869821,1319498968829,19,2099008,3518,2102545
1,1,100,100,10,1434,sub63,pub85,1319496887086,1319498968413,18,2081327,3949,2085294
1,1,100,100,10,1434,sub57,pub83,1319496886584,1319498968621,17,2082037,3728,2085782
1,1,100,100,10,1434,sub17,pub98,1319496891532,1319498969837,14,2078305,2546,2080865
1,1,100,100,10,1434,sub2,pub97,1319496891260,1319498969839,23,2078579,2643,2081245
1,1,100,100,10,1434,sub67,pub36,1319496875307,1319498969842,14,2094535,2680,2097229
1,1,100,100,10,1434,sub23,pub59,1319496881173,1319498969847,18,2088674,2716,2091408
1,1,100,100,10,1434,sub27,pub17,1319496870668,1319498969848,23,2099180,2755,2101958
1,1,100,100,10,1434,sub51,pub80,1319496885567,1319498969854,15,2084287,2833,2087135
1,1,100,100,10,1434,sub70,pub99,1319496891584,1319498969858,23,2078274,2913,2081210
1,1,100,100,10,1434,sub48,pub75,1319496884128,1319498969917,14,2085789,3158,2088961
1,1,100,100,10,1435,sub3,pub100,1319496891653,1319498969957,13,2078304,3158,2081475
1,1,100,100,10,1434,sub28,pub19,1319496871411,1319498970609,22,2099198,3169,2102389
1,1,100,100,10,1434,sub41,pub26,1319496873106,1319498970569,19,2097463,3213,2100695
1,1,100,100,10,1434,sub31,pub17,1319496870668,1319498970489,23,2099821,3295,2103139
1,1,100,100,10,1434,sub68,pub95,1319496890820,1319498970321,18,2079501,3469,2082988
1,1,100,100,10,1434,sub62,pub36,1319496875307,1319498970237,14,2094930,3558,2098502
1,1,100,100,10,1434,sub5,pub93,1319496889419,1319498970197,15,2080778,3600,2084393
1,1,100,100,10,1434,sub79,pub83,1319496886584,1319498970157,17,2083573,3641,2087231
1,1,100,100,10,1434,sub78,pub31,1319496874048,1319498970077,14,2096029,3725,2099768
1,1,100,100,10,1434,sub50,pub88,1319496887958,1319498970449,24,2082491,3336,2085851
1,1,100,100,10,1434,sub37,pub31,1319496874048,1319498970037,14,2095989,3771,2099774
1,1,100,100,10,1434,sub20,pub47,1319496878030,1319498969997,15,2091967,3813,2095795
1,1,100,100,10,1434,sub74,pub33,1319496874460,1319498970651,22,2096191,3160,2099373
1,1,100,100,10,1434,sub15,pub33,1319496874460,1319498970738,22,2096278,3169,2099469
1,1,100,100,10,1434,sub97,pub99,1319496891584,1319498970777,23,2079193,3170,2082386
1,1,100,100,10,1434,sub75,pub83,1319496886584,1319498970817,17,2084233,3170,2087420
1,1,100,100,10,1434,sub73,pub11,1319496869300,1319498970857,22,2101557,3170,2104749
1,1,100,100,10,1434,sub18,pub93,1319496889419,1319498970897,15,2081478,3170,2084663
1,1,100,100,10,1434,sub81,pub10,1319496869122,1319498970937,21,2101815,3170,2105006
1,1,100,100,10,1434,sub29,pub95,1319496890820,1319498971061,18,2080241,3170,2083429
1,1,100,100,10,1434,sub87,pub95,1319496890820,1319498971101,18,2080281,3170,2083469
1,1,100,100,10,1434,sub38,pub68,1319496882999,1319498873597,17,1990598,100758,2091373
1,1,100,100,10,1434,sub36,pub99,1319496891584,1319498969073,23,2077489,5409,2082921
1,1,100,100,10,1434,sub16,pub90,1319496888674,1319498972342,16,2083668,2268,2085952
1,1,100,100,10,1434,sub93,pub68,1319496882999,1319498972345,17,2089346,2349,2091712
1,1,100,100,10,1434,sub11,pub17,1319496870668,1319498972351,23,2101683,2383,2104089
1,1,100,100,10,1434,sub69,pub97,1319496891260,1319498972351,23,2081091,2423,2083537
1,1,100,100,10,1434,sub40,pub81,1319496885852,1319498972355,18,2086503,2460,2088981
1,1,100,100,10,1434,sub59,pub94,1319496890500,1319498972356,13,2081856,2498,2084367
1,1,100,100,10,1434,sub72,pub95,1319496890820,1319498972359,18,2081539,2536,2084093
1,1,100,100,10,1434,sub34,pub15,1319496870290,1319498972363,16,2102073,2729,2104818
1,1,100,100,10,1435,sub17,pub100,1319496891653,1319498972385,13,2080732,2821,2083566
1,1,100,100,10,1434,sub27,pub19,1319496871411,1319498972605,22,2101194,3272,2104488
1,1,100,100,10,1434,sub23,pub60,1319496881410,1319498972565,21,2091155,3314,2094490
1,1,100,100,10,1434,sub67,pub37,1319496875727,1319498972525,15,2096798,3357,2100170
1,1,100,100,10,1434,sub2,pub98,1319496891532,1319498972485,14,2080953,3398,2084365
1,1,100,100,10,1434,sub63,pub87,1319496887646,1319498972364,12,2084718,3490,2088220
1,1,100,100,10,1434,sub57,pub84,1319496887043,1319498972365,15,2085322,3496,2088833
1,1,100,100,10,1434,sub32,pub54,1319496879786,1319498972353,23,2092567,3548,2096138
1,1,100,100,10,1434,sub51,pub81,1319496885852,1319498972689,18,2086837,3225,2090080
1,1,100,100,10,1435,sub70,pub100,1319496891653,1319498972773,13,2081120,3226,2084359
1,1,100,100,10,1434,sub48,pub76,1319496884232,1319498973077,18,2088845,3226,2092089
1,1,100,100,10,1434,sub99,pub93,1319496889419,1319498964321,15,2074902,12110,2087027
1,1,100,100,10,1434,sub28,pub20,1319496871721,1319498973780,12,2102059,2690,2104761
1,1,100,100,10,1434,sub41,pub27,1319496873380,1319498973784,23,2100404,2771,2103198
1,1,100,100,10,1434,sub31,pub18,1319496871324,1319498973790,14,2102466,2845,2105325
1,1,100,100,10,1434,sub68,pub96,1319496891161,1319498973792,12,2082631,2883,2085526
1,1,100,100,10,1434,sub62,pub37,1319496875727,1319498973796,15,2098069,3006,2101090
1,1,100,100,10,1434,sub5,pub94,1319496890500,1319498973799,13,2083299,3043,2086355
1,1,100,100,10,1434,sub79,pub84,1319496887043,1319498973800,15,2086757,3083,2089855
1,1,100,100,10,1434,sub38,pub69,1319496883239,1319498974357,14,2091118,3189,2094321
1,1,100,100,10,1434,sub87,pub97,1319496891260,1319498974273,23,2083013,3277,2086313
1,1,100,100,10,1434,sub29,pub96,1319496891161,1319498974233,12,2083072,3317,2086401
1,1,100,100,10,1433,sub43,pub2,1319496866308,1319498974148,12,2107840,3405,2111257
1,1,100,100,10,1433,sub81,pub8,1319496869068,1319498974109,13,2105041,3445,2108499
1,1,100,100,10,1434,sub18,pub94,1319496890500,1319498974069,13,2083569,3485,2087067
1,1,100,100,10,1434,sub73,pub12,1319496869511,1319498974029,15,2104518,3525,2108058
1,1,100,100,10,1434,sub75,pub84,1319496887043,1319498973989,15,2086946,3566,2090527
1,1,100,100,10,1435,sub97,pub100,1319496891653,1319498973949,13,2082296,3606,2085915
1,1,100,100,10,1434,sub15,pub34,1319496874826,1319498973909,15,2099083,3647,2102745
1,1,100,100,10,1434,sub50,pub89,1319496888592,1319498973807,12,2085215,3748,2088975
1,1,100,100,10,1434,sub78,pub32,1319496874344,1319498973804,18,2099460,3753,2103231
1,1,100,100,10,1435,sub36,pub100,1319496891653,1319498974485,13,2082832,3178,2086023
1,1,100,100,10,1434,sub16,pub91,1319496888956,1319498974613,22,2085657,3178,2088857
1,1,100,100,10,1434,sub93,pub69,1319496883239,1319498974697,14,2091458,3178,2094650
1,1,100,100,10,1434,sub11,pub18,1319496871324,1319498974737,14,2103413,3178,2106605
1,1,100,100,10,1434,sub69,pub98,1319496891532,1319498974777,14,2083245,3178,2086437
1,1,100,100,10,1434,sub40,pub82,1319496886308,1319498974817,18,2088509,3178,2091705
1,1,100,100,10,1434,sub59,pub95,1319496890820,1319498974857,18,2084037,3178,2087233
1,1,100,100,10,1434,sub72,pub96,1319496891161,1319498974897,12,2083736,3178,2086926
1,1,100,100,10,1434,sub34,pub16,1319496870564,1319498975113,18,2104549,3178,2107745
1,1,100,100,10,1434,sub27,pub20,1319496871721,1319498975878,12,2104157,2540,2106709
1,1,100,100,10,1434,sub23,pub61,1319496881463,1319498975881,15,2094418,2622,2097055
1,1,100,100,10,1434,sub67,pub39,1319496876173,1319498975883,12,2099710,2659,2102381
1,1,100,100,10,1434,sub2,pub99,1319496891584,1319498975885,23,2084301,2700,2087024
1,1,100,100,10,1434,sub63,pub88,1319496887958,1319498975892,24,2087934,2783,2090741
1,1,100,100,10,1434,sub57,pub85,1319496887086,1319498975897,18,2088811,2818,2091647
1,1,100,100,10,1434,sub32,pub56,1319496880273,1319498975904,17,2095631,2850,2098498
1,1,100,100,10,1434,sub62,pub38,1319496875802,1319498976805,23,2101003,3219,2104245
1,1,100,100,10,1434,sub51,pub82,1319496886308,1319498975916,18,2089608,4109,2093735
1,1,100,100,10,1434,sub48,pub77,1319496884326,1319498976305,20,2091979,3721,2095720
1,1,100,100,10,1434,sub24,pub86,1319496887523,1319498936750,14,2049227,43309,2092550
1,1,100,100,10,1434,sub99,pub94,1319496890500,1319498976433,13,2085933,3593,2089539
1,1,100,100,10,1434,sub28,pub22,1319496872244,1319498976473,19,2104229,3553,2107801
1,1,100,100,10,1434,sub41,pub28,1319496873408,1319498976557,17,2103149,3468,2106634
1,1,100,100,10,1434,sub31,pub19,1319496871411,1319498976637,22,2105226,3388,2108636
1,1,100,100,10,1434,sub68,pub97,1319496891260,1319498976677,23,2085417,3348,2088788
1,1,100,100,10,1434,sub5,pub95,1319496890820,1319498976845,18,2086025,3286,2089329
1,1,100,100,10,1434,sub79,pub85,1319496887086,1319498976885,18,2089799,2624,2092441
1,1,100,100,10,1434,sub38,pub70,1319496883328,1319498977548,23,2094220,2666,2096909
1,1,100,100,10,1434,sub29,pub97,1319496891260,1319498977552,23,2086292,2747,2089062
1,1,100,100,10,1434,sub87,pub98,1319496891532,1319498977552,14,2086020,2787,2088821
1,1,100,100,10,1434,sub81,pub11,1319496869300,1319498977561,22,2108261,2858,2111141
1,1,100,100,10,1434,sub73,pub13,1319496869655,1319498977563,14,2107908,2896,2110818
1,1,100,100,10,1434,sub75,pub85,1319496887086,1319498977565,18,2090479,2934,2093431
1,1,100,100,10,1434,sub15,pub35,1319496875211,1319498977566,14,2102355,2972,2105341
1,1,100,100,10,1434,sub50,pub90,1319496888674,1319498977569,16,2088895,3010,2091921
1,1,100,100,10,1434,sub78,pub33,1319496874460,1319498977571,22,2103111,3135,2106268
1,1,100,100,10,1433,sub43,pub1,1319496866291,1319498977559,20,2111268,3258,2114546
1,1,100,100,10,1434,sub18,pub95,1319496890820,1319498977563,18,2086743,3295,2090056
1,1,100,100,10,1434,sub34,pub17,1319496870668,1319498978293,23,2107625,3380,2111028
1,1,100,100,10,1434,sub16,pub92,1319496889000,1319498977793,19,2088793,3883,2092695
1,1,100,100,10,1434,sub93,pub70,1319496883328,1319498977877,23,2094549,3799,2098371
1,1,100,100,10,1434,sub11,pub19,1319496871411,1319498977917,22,2106506,3759,2110287
1,1,100,100,10,1434,sub69,pub99,1319496891584,1319498977957,23,2086373,3718,2090114
1,1,100,100,10,1434,sub40,pub83,1319496886584,1319498977997,17,2091413,3678,2095108
1,1,100,100,10,1434,sub59,pub96,1319496891161,1319498978037,12,2086876,3638,2090526
1,1,100,100,10,1434,sub72,pub97,1319496891260,1319498978077,23,2086817,3598,2090438
1,1,100,100,10,1434,sub27,pub21,1319496871798,1319498978421,15,2106623,3391,2110029
1,1,100,100,10,1434,sub23,pub62,1319496881728,1319498978505,22,2096777,3390,2100189
1,1,100,100,10,1434,sub67,pub38,1319496875802,1319498978545,23,2102743,3390,2106156
1,1,100,100,10,1435,sub2,pub100,1319496891653,1319498978587,13,2086934,3387,2090334
1,1,100,100,10,1434,sub63,pub89,1319496888592,1319498978677,12,2090085,3382,2093479
1,1,100,100,10,1434,sub57,pub86,1319496887523,1319498978717,14,2091194,3382,2094590
1,1,100,100,10,1434,sub32,pub57,1319496880477,1319498978757,17,2098280,3382,2101679
1,1,100,100,10,1434,sub61,pub99,1319496891584,1319498951713,23,2060129,30465,2090617
1,1,100,100,10,1434,sub26,pub84,1319496887043,1319498957920,15,2070877,24386,2095278
1,1,100,100,10,1434,sub14,pub86,1319496887523,1319498957921,14,2070398,24470,2094882
1,1,100,100,10,1434,sub82,pub85,1319496887086,1319498957925,18,2070839,24505,2095362
1,1,100,100,10,1434,sub62,pub39,1319496876173,1319498980031,12,2103858,2528,2106398
1,1,100,100,10,1434,sub51,pub83,1319496886584,1319498980039,17,2093455,2647,2096119
1,1,100,100,10,1434,sub48,pub78,1319496885068,1319498980064,22,2094996,2750,2097768
1,1,100,100,10,1434,sub38,pub71,1319496883435,1319498980217,23,2096782,3312,2100117
1,1,100,100,10,1434,sub5,pub96,1319496891161,1319498980132,12,2088971,3400,2092383
1,1,100,100,10,1433,sub4,pub1,1319496866291,1319498980084,20,2113793,3440,2117253
1,1,100,100,10,1434,sub41,pub29,1319496873474,1319498980084,23,2106610,3446,2110079
1,1,100,100,10,1434,sub31,pub20,1319496871721,1319498980085,12,2108364,3464,2111840
1,1,100,100,10,1434,sub68,pub98,1319496891532,1319498980088,14,2088556,3452,2092022
1,1,100,100,10,1434,sub99,pub95,1319496890820,1319498980076,18,2089256,3478,2092752
1,1,100,100,10,1434,sub28,pub21,1319496871798,1319498980077,15,2108279,3477,2111771
1,1,100,100,10,1434,sub24,pub87,1319496887646,1319498980074,12,2092428,3481,2095921
1,1,100,100,10,1434,sub29,pub98,1319496891532,1319498980301,14,2088769,3264,2092047
1,1,100,100,10,1434,sub87,pub99,1319496891584,1319498980341,23,2088757,3266,2092046
1,1,100,100,10,1434,sub81,pub12,1319496869511,1319498980421,15,2110910,3266,2114191
1,1,100,100,10,1434,sub73,pub14,1319496869821,1319498980461,19,2110640,3266,2113925
1,1,100,100,10,1434,sub75,pub86,1319496887523,1319498980501,14,2092978,3266,2096258
1,1,100,100,10,1434,sub15,pub36,1319496875307,1319498980541,14,2105234,3266,2108514
1,1,100,100,10,1434,sub50,pub91,1319496888956,1319498980581,22,2091625,3266,2094913
1,1,100,100,10,1434,sub78,pub34,1319496874826,1319498980709,15,2105883,3266,2109164
1,1,100,100,10,1433,sub43,pub3,1319496866436,1319498980837,18,2114401,3266,2117685
1,1,100,100,10,1434,sub18,pub96,1319496891161,1319498980877,12,2089716,3266,2092994
1,1,100,100,10,1434,sub34,pub18,1319496871324,1319498981686,14,2110362,2673,2113049
1,1,100,100,10,1434,sub16,pub93,1319496889419,1319498981692,15,2092273,2707,2094995
1,1,100,100,10,1434,sub93,pub71,1319496883435,1319498981700,23,2098265,2783,2101071
1,1,100,100,10,1434,sub11,pub20,1319496871721,1319498981700,12,2109979,2823,2112814
1,1,100,100,10,1435,sub69,pub100,1319496891653,1319498981703,13,2090050,2904,2092967
1,1,100,100,10,1434,sub40,pub84,1319496887043,1319498981705,15,2094662,2941,2097618
1,1,100,100,10,1434,sub72,pub98,1319496891532,1319498981707,14,2090175,2980,2093169
1,1,100,100,10,1434,sub59,pub97,1319496891260,1319498981705,23,2090445,3016,2093484
1,1,100,100,10,1435,sub61,pub100,1319496891653,1319498982181,13,2090528,3356,2093897
1,1,100,100,10,1434,sub57,pub87,1319496887646,1319498982101,12,2094455,3439,2097906
1,1,100,100,10,1434,sub32,pub58,1319496880827,1319498982141,15,2101314,3399,2104728
1,1,100,100,10,1434,sub63,pub90,1319496888674,1319498982061,16,2093387,3482,2096885
1,1,100,100,10,1434,sub67,pub40,1319496876239,1319498981937,19,2105698,3613,2109330
1,1,100,100,10,1434,sub23,pub63,1319496882029,1319498981897,13,2099868,3656,2103537
1,1,100,100,10,1434,sub27,pub22,1319496872244,1319498981814,19,2109570,3738,2113327
1,1,100,100,10,1434,sub26,pub85,1319496887086,1319498982309,18,2095223,3264,2098505
1,1,100,100,10,1434,sub14,pub87,1319496887646,1319498982393,12,2094747,3266,2098025
1,1,100,100,10,1434,sub82,pub86,1319496887523,1319498982433,14,2094910,3266,2098190
1,1,100,100,10,1434,sub62,pub40,1319496876239,1319498982561,19,2106322,3266,2109607
1,1,100,100,10,1434,sub51,pub84,1319496887043,1319498982689,15,2095646,3266,2098927
1,1,100,100,10,1434,sub48,pub79,1319496885171,1319498982817,15,2097646,3266,2100927
1,1,100,100,10,1434,sub38,pub72,1319496883578,1319498983532,23,2099954,2898,2102875
1,1,100,100,10,1434,sub18,pub97,1319496891260,1319498984145,23,2092885,3433,2096341
1,1,100,100,10,1433,sub43,pub4,1319496866710,1319498984105,20,2117395,3476,2120891
1,1,100,100,10,1434,sub78,pub35,1319496875211,1319498983977,14,2108766,3613,2112393
1,1,100,100,10,1434,sub75,pub87,1319496887646,1319498983769,12,2096123,3827,2099962
1,1,100,100,10,1434,sub73,pub15,1319496870290,1319498983729,16,2113439,3870,2117325
1,1,100,100,10,1434,sub81,pub13,1319496869655,1319498983689,14,2114034,3912,2117960
1,1,100,100,10,1435,sub87,pub100,1319496891653,1319498983609,13,2091956,3996,2095965
1,1,100,100,10,1434,sub68,pub99,1319496891584,1319498983552,23,2091968,4054,2096045
1,1,100,100,10,1434,sub31,pub21,1319496871798,1319498983551,15,2111753,4055,2115823
1,1,100,100,10,1434,sub15,pub37,1319496875727,1319498983809,15,2108082,3787,2111884
1,1,100,100,10,1434,sub41,pub30,1319496873584,1319498983541,23,2109957,4065,2114045
1,1,100,100,10,1434,sub5,pub97,1319496891260,1319498983535,23,2092275,4070,2096368
1,1,100,100,10,1433,sub4,pub2,1319496866308,1319498983537,12,2117229,4072,2121313
1,1,100,100,10,1434,sub50,pub92,1319496889000,1319498983849,19,2094849,3747,2098615
1,1,100,100,10,1434,sub34,pub19,1319496871411,1319498984361,22,2112950,3314,2116286
1,1,100,100,10,1434,sub16,pub94,1319496890500,1319498984401,13,2093901,3314,2097228
1,1,100,100,10,1434,sub93,pub72,1319496883578,1319498984485,23,2100907,3314,2104244
1,1,100,100,10,1434,sub11,pub21,1319496871798,1319498984525,15,2112727,3314,2116056
1,1,100,100,10,1434,sub40,pub86,1319496887523,1319498984649,14,2097126,3318,2100458
1,1,100,100,10,1434,sub72,pub99,1319496891584,1319498984689,23,2093105,3318,2096446
1,1,100,100,10,1434,sub59,pub98,1319496891532,1319498984729,14,2093197,3318,2096529
1,1,100,100,10,1434,sub32,pub59,1319496881173,1319498985542,18,2104369,2776,2107163
1,1,100,100,10,1434,sub57,pub88,1319496887958,1319498985542,24,2097584,2816,2100424
1,1,100,100,10,1434,sub63,pub91,1319496888956,1319498985545,22,2096589,2854,2099465
1,1,100,100,10,1434,sub67,pub41,1319496876648,1319498985552,18,2108904,2974,2111896
1,1,100,100,10,1434,sub23,pub64,1319496882180,1319498985555,19,2103375,3012,2106406
