nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,10,100,12589,sub234,pub4,17,105610,3050,108677
1,1,500,10,100,12589,sub306,pub3,18,12781,103802,116601
1,1,500,10,100,12589,sub407,pub8,12,69318,3093,72423
1,1,500,10,100,12589,sub181,pub7,13,77710,3089,80812
1,1,500,10,100,12589,sub350,pub9,11,59792,3093,62896
1,1,500,10,100,12589,sub333,pub7,13,77794,3090,80897
1,1,500,10,100,12589,sub331,pub4,17,12664,96248,108929
1,1,500,10,100,12589,sub20,pub8,12,69529,3091,72632
1,1,500,10,100,12589,sub7,pub6,12,87685,3093,90790
1,1,500,10,100,12589,sub386,pub4,17,105946,3091,109054
1,1,500,10,100,12589,sub197,pub6,12,87769,3093,90874
1,1,500,10,100,12589,sub315,pub9,11,57100,6078,63189
1,1,500,10,100,12589,sub109,pub4,17,106154,3010,109181
1,1,500,10,100,12589,sub180,pub7,13,78254,2966,81233
1,1,500,10,100,12589,sub207,pub5,17,98209,2965,101191
1,1,500,10,100,12589,sub380,pub6,12,88109,2961,91082
1,1,500,10,100,12589,sub127,pub6,12,88153,2957,91122
1,1,500,10,100,12589,sub496,pub8,12,70082,2958,73052
1,1,500,10,100,12589,sub174,pub6,12,88237,2957,91206
1,1,500,10,100,12589,sub371,pub6,12,88281,2957,91250
1,1,500,10,100,12589,sub272,pub8,12,70206,2957,73175
1,1,500,10,100,12589,sub4,pub3,18,114466,2953,117437
1,1,500,10,100,12589,sub248,pub5,17,98592,2915,101524
1,1,500,10,100,12589,sub295,pub9,11,60764,2918,63693
1,1,500,10,100,12589,sub99,pub8,12,70418,2922,73352
1,1,500,10,100,12589,sub222,pub7,13,78806,2925,81744
1,1,500,10,100,12589,sub271,pub3,18,12411,105232,117661
1,1,500,10,100,12589,sub347,pub5,17,89729,11998,101744
1,1,500,10,100,12589,sub190,pub9,11,60892,3009,63912
1,1,500,10,100,12589,sub382,pub4,17,106875,3010,109902
1,1,500,10,100,12590,sub198,pub10,12,48559,3009,51580
1,1,500,10,100,12589,sub456,pub9,11,61016,3009,64036
1,1,500,10,100,12589,sub405,pub9,11,61060,3010,64081
1,1,500,10,100,12589,sub111,pub7,13,79058,3010,82081
1,1,500,10,100,12589,sub40,pub6,12,88868,3010,91890
1,1,500,10,100,12590,sub330,pub10,12,3682,48095,51789
1,1,500,10,100,12589,sub311,pub5,17,48985,53121,102123
1,1,500,10,100,12589,sub75,pub7,13,79142,3093,82248
1,1,500,10,100,12589,sub98,pub6,12,67885,24157,92054
1,1,500,10,100,12589,sub83,pub7,13,79186,3133,82332
1,1,500,10,100,12589,sub115,pub7,13,79226,3134,82373
1,1,500,10,100,12590,sub354,pub10,12,48894,3134,52040
1,1,500,10,100,12589,sub464,pub7,13,79310,3133,82456
1,1,500,10,100,12589,sub169,pub7,13,79353,3134,82500
1,1,500,10,100,12589,sub17,pub8,12,71046,3133,74191
1,1,500,10,100,12589,sub208,pub7,13,79438,3134,82585
1,1,500,10,100,12589,sub373,pub9,11,61520,3133,64664
1,1,500,10,100,12589,sub280,pub4,17,107547,3093,110657
1,1,500,10,100,12589,sub404,pub8,12,68221,6127,74360
1,1,500,10,100,12589,sub427,pub5,17,96525,6125,102667
1,1,500,10,100,12589,sub79,pub4,17,107631,3133,110781
1,1,500,10,100,12589,sub35,pub7,13,79689,3134,82836
1,1,500,10,100,12589,sub403,pub6,12,89497,3134,92643
1,1,500,10,100,12589,sub25,pub9,11,61816,3133,64960
1,1,500,10,100,12589,sub432,pub5,17,99769,3089,102875
1,1,500,10,100,12589,sub101,pub6,12,89680,3079,92771
1,1,500,10,100,12589,sub15,pub5,17,99864,3078,102959
1,1,500,10,100,12589,sub171,pub6,12,89764,3078,92854
1,1,500,10,100,12589,sub88,pub2,11,6173,122364,128548
1,1,500,10,100,12590,sub235,pub10,12,49667,3117,52796
1,1,500,10,100,12589,sub62,pub8,12,71782,3069,74863
1,1,500,10,100,12589,sub230,pub8,12,71826,3069,74907
1,1,500,10,100,12589,sub433,pub7,13,80214,3074,83301
1,1,500,10,100,12589,sub104,pub9,11,53260,12113,65384
1,1,500,10,100,12589,sub451,pub8,12,71909,3122,75043
1,1,500,10,100,12589,sub38,pub6,12,90065,3126,93203
1,1,500,10,100,12590,sub376,pub10,12,50050,3042,53104
1,1,500,10,100,12589,sub108,pub8,12,72118,3042,75172
1,1,500,10,100,12589,sub492,pub8,12,72162,3041,75215
1,1,500,10,100,12590,sub336,pub10,12,41134,12086,53232
1,1,500,10,100,12589,sub498,pub9,11,6617,59060,65688
1,1,500,10,100,12590,sub286,pub10,12,50175,3129,53316
1,1,500,10,100,12589,sub420,pub5,17,100505,3127,103649
1,1,500,10,100,12589,sub178,pub8,12,72286,3129,75427
1,1,500,10,100,12589,sub234,pub5,17,100588,3126,103731
1,1,500,10,100,12589,sub306,pub4,17,108703,3166,111886
1,1,500,10,100,12589,sub407,pub9,11,62803,3130,65944
1,1,500,10,100,12589,sub181,pub8,12,72454,3132,75598
1,1,500,10,100,12590,sub350,pub10,12,50471,3134,53617
1,1,500,10,100,12589,sub333,pub8,12,72538,3137,75687
1,1,500,10,100,12589,sub331,pub5,17,100841,3133,103991
1,1,500,10,100,12589,sub20,pub9,11,63012,3137,66160
1,1,500,10,100,12589,sub7,pub7,13,81014,3134,84161
1,1,500,10,100,12589,sub419,pub6,12,16972,76986,93970
1,1,500,10,100,12589,sub386,pub5,17,100965,3178,104160
1,1,500,10,100,12589,sub342,pub3,18,113954,6189,120161
1,1,500,10,100,12589,sub197,pub7,13,81098,3218,84329
1,1,500,10,100,12590,sub315,pub10,12,50763,3221,53996
1,1,500,10,100,12589,sub109,pub5,17,101093,3218,104328
1,1,500,10,100,12589,sub180,pub8,12,72874,3221,76107
1,1,500,10,100,12589,sub207,pub6,12,91033,3217,94262
1,1,500,10,100,12589,sub380,pub7,13,81306,3221,84540
1,1,500,10,100,12589,sub50,pub6,12,2643,91691,94346
1,1,500,10,100,12589,sub127,pub7,13,81346,3265,84624
1,1,500,10,100,12589,sub496,pub9,11,63432,3261,66704
1,1,500,10,100,12589,sub341,pub4,17,16183,96497,112697
1,1,500,10,100,12589,sub489,pub2,11,33670,96487,130168
1,1,500,10,100,12589,sub174,pub7,13,81430,3349,84792
1,1,500,10,100,12589,sub371,pub7,13,81473,3346,84832
1,1,500,10,100,12589,sub272,pub9,11,63556,3349,66916
1,1,500,10,100,12589,sub248,pub6,12,91365,3305,94682
1,1,500,10,100,12590,sub295,pub10,12,51267,3308,54587
1,1,500,10,100,12589,sub99,pub9,11,63732,3301,67044
1,1,500,10,100,12589,sub222,pub8,12,73386,3302,76700
1,1,500,10,100,12589,sub271,pub4,17,109763,3303,113083
1,1,500,10,100,12589,sub347,pub6,12,91585,3306,94903
1,1,500,10,100,12590,sub190,pub10,12,51487,3306,54805
1,1,500,10,100,12589,sub382,pub5,17,101813,3305,105135
1,1,500,10,100,12590,sub456,pub10,12,51611,3265,54888
1,1,500,10,100,12590,sub405,pub10,12,51655,3261,54928
1,1,500,10,100,12589,sub355,pub8,12,15846,61141,76999
1,1,500,10,100,12589,sub324,pub5,17,56889,48398,105304
1,1,500,10,100,12589,sub111,pub8,12,73722,3349,77083
1,1,500,10,100,12589,sub40,pub7,13,82114,3345,85472
1,1,500,10,100,12589,sub76,pub9,11,55196,12349,67556
1,1,500,10,100,12589,sub75,pub8,12,73890,3305,77207
1,1,500,10,100,12589,sub98,pub7,13,82278,3309,85600
1,1,500,10,100,12589,sub83,pub8,12,73974,3305,77291
1,1,500,10,100,12589,sub115,pub8,12,74014,3306,77332
1,1,500,10,100,12589,sub305,pub5,17,81281,24341,105639
1,1,500,10,100,12589,sub464,pub8,12,74098,3305,77415
1,1,500,10,100,12589,sub169,pub8,12,74142,3305,77459
1,1,500,10,100,12589,sub17,pub9,11,64572,3305,67888
1,1,500,10,100,12589,sub208,pub8,12,74225,3306,77543
1,1,500,10,100,12590,sub373,pub10,12,52239,3305,55556
1,1,500,10,100,12589,sub280,pub5,17,102568,3305,105890
1,1,500,10,100,12589,sub278,pub3,18,9017,112854,121889
1,1,500,10,100,12589,sub228,pub3,18,9027,112888,121933
1,1,500,10,100,12589,sub369,pub3,18,9038,112907,121963
1,1,500,10,100,12589,sub53,pub3,18,9023,112976,122017
1,1,500,10,100,12589,sub113,pub3,18,9058,112981,122057
1,1,500,10,100,12589,sub261,pub3,18,9053,113030,122101
1,1,500,10,100,12589,sub404,pub9,11,64740,3557,68308
1,1,500,10,100,12589,sub427,pub6,12,92508,3558,96078
1,1,500,10,100,12589,sub79,pub5,17,102693,3558,106268
1,1,500,10,100,12589,sub35,pub8,12,74478,3557,78047
1,1,500,10,100,12589,sub403,pub7,13,82866,3557,86436
1,1,500,10,100,12590,sub25,pub10,12,52534,3558,56104
1,1,500,10,100,12589,sub432,pub6,12,92717,3558,96287
1,1,500,10,100,12589,sub101,pub7,13,82994,3557,86564
1,1,500,10,100,12589,sub15,pub6,12,92801,3559,96372
1,1,500,10,100,12589,sub171,pub7,13,83077,3559,86649
1,1,500,10,100,12589,sub88,pub3,18,118986,3562,122566
1,1,500,10,100,12589,sub62,pub9,11,65244,3522,68777
1,1,500,10,100,12589,sub433,pub8,12,74942,3478,78432
1,1,500,10,100,12590,sub104,pub10,12,52960,3476,56448
1,1,500,10,100,12589,sub451,pub9,11,65424,3473,68908
1,1,500,10,100,12589,sub38,pub7,13,83426,3469,86908
1,1,500,10,100,12589,sub108,pub9,11,65552,3429,68992
1,1,500,10,100,12589,sub492,pub9,11,65596,3425,69032
1,1,500,10,100,12590,sub498,pub10,12,53263,3385,56660
1,1,500,10,100,12589,sub420,pub6,12,93490,3340,96842
1,1,500,10,100,12589,sub178,pub9,11,65808,3341,69160
1,1,500,10,100,12589,sub234,pub6,12,93573,3263,96848
1,1,500,10,100,12589,sub306,pub5,17,103797,3305,107119
1,1,500,10,100,12590,sub407,pub10,12,53518,3338,56868
1,1,500,10,100,12589,sub123,pub3,18,110750,12393,123161
1,1,500,10,100,12589,sub181,pub9,11,65979,3379,69369
1,1,500,10,100,12589,sub84,pub6,12,84693,12433,97138
1,1,500,10,100,12589,sub333,pub9,11,66067,3375,69453
1,1,500,10,100,12589,sub331,pub6,12,93833,3377,97222
1,1,500,10,100,12590,sub20,pub10,12,53735,3373,57120
1,1,500,10,100,12589,sub7,pub8,12,75802,3377,79191
1,1,500,10,100,12589,sub419,pub7,13,84194,3373,87580
1,1,500,10,100,12589,sub386,pub6,12,94001,3377,97390
1,1,500,10,100,12589,sub342,pub4,17,112262,3374,115653
1,1,500,10,100,12589,sub197,pub8,12,75970,3377,79359
1,1,500,10,100,12589,sub109,pub6,12,94169,3333,97514
1,1,500,10,100,12589,sub180,pub9,11,66487,3334,69832
1,1,500,10,100,12589,sub207,pub7,13,84486,3333,87832
1,1,500,10,100,12589,sub380,pub8,12,76182,3334,79528
1,1,500,10,100,12589,sub4,pub4,17,109539,6349,115905
1,1,500,10,100,12589,sub50,pub7,13,84570,3377,87960
1,1,500,10,100,12589,sub127,pub8,12,76265,3374,79651
1,1,500,10,100,12590,sub496,pub10,12,54279,3377,57668
1,1,500,10,100,12589,sub341,pub5,17,104609,3373,107999
1,1,500,10,100,12589,sub489,pub3,18,120606,3377,124001
1,1,500,10,100,12589,sub174,pub8,12,76433,3374,79819
1,1,500,10,100,12589,sub371,pub8,12,76474,3377,79863
1,1,500,10,100,12590,sub272,pub10,12,54491,3374,57877
1,1,500,10,100,12589,sub248,pub7,13,84906,3385,88304
1,1,500,10,100,12590,sub99,pub10,12,54618,3343,57973
1,1,500,10,100,12589,sub222,pub9,11,67080,3342,70433
1,1,500,10,100,12589,sub271,pub5,17,104993,3342,108352
1,1,500,10,100,12589,sub347,pub7,13,85126,3341,88480
1,1,500,10,100,12589,sub124,pub3,18,8968,115406,124392
1,1,500,10,100,12589,sub201,pub3,18,27767,96652,124437
1,1,500,10,100,12590,sub244,pub10,12,9738,48478,58228
1,1,500,10,100,12589,sub382,pub6,12,94977,3425,98414
1,1,500,10,100,12589,sub447,pub2,11,19096,115000,134107
1,1,500,10,100,12590,sub29,pub10,12,9784,48561,58357
1,1,500,10,100,12589,sub355,pub9,11,67379,3426,70816
1,1,500,10,100,12589,sub324,pub6,12,95146,3424,98582
1,1,500,10,100,12589,sub111,pub9,11,67464,3426,70901
1,1,500,10,100,12589,sub40,pub8,12,77114,3425,80551
1,1,500,10,100,12590,sub76,pub10,12,55131,3425,58568
1,1,500,10,100,12589,sub75,pub9,11,67588,3425,71024
1,1,500,10,100,12589,sub98,pub8,12,77242,3426,80680
1,1,500,10,100,12589,sub83,pub9,11,67672,3425,71108
1,1,500,10,100,12589,sub115,pub9,11,67712,3429,71152
1,1,500,10,100,12589,sub305,pub6,12,95480,3427,98919
1,1,500,10,100,12589,sub464,pub9,11,67796,3429,71236
1,1,500,10,100,12589,sub169,pub9,11,67840,3426,71277
1,1,500,10,100,12590,sub17,pub10,12,55463,3429,58904
1,1,500,10,100,12589,sub208,pub9,11,67923,3426,71360
1,1,500,10,100,12589,sub280,pub6,12,95732,3386,99130
1,1,500,10,100,12589,sub278,pub4,17,113991,3385,117393
1,1,500,10,100,12590,sub404,pub10,12,55883,3177,59072
1,1,500,10,100,12589,sub427,pub7,13,86302,3173,89488
1,1,500,10,100,12589,sub79,pub6,12,96109,3177,99298
1,1,500,10,100,12589,sub35,pub9,11,68428,3174,71613
1,1,500,10,100,12589,sub403,pub8,12,78078,3177,81267
1,1,500,10,100,12589,sub432,pub7,13,86510,3133,89656
1,1,500,10,100,12589,sub101,pub8,12,78205,3134,81351
1,1,500,10,100,12589,sub15,pub7,13,86596,3131,89740
1,1,500,10,100,12589,sub88,pub4,17,114667,3089,117773
1,1,500,10,100,12590,sub62,pub10,12,56351,3085,59448
1,1,500,10,100,12589,sub433,pub9,11,68812,3085,71908
1,1,500,10,100,12590,sub451,pub10,12,56482,3038,59532
1,1,500,10,100,12589,sub38,pub8,12,78550,3041,81603
1,1,500,10,100,12590,sub108,pub10,12,56566,3039,59617
1,1,500,10,100,12590,sub492,pub10,12,56607,3042,59661
1,1,500,10,100,12589,sub236,pub3,18,29759,96176,125953
1,1,500,10,100,12589,sub420,pub7,13,87066,3046,90125
1,1,500,10,100,12590,sub178,pub10,12,56734,3047,59793
1,1,500,10,100,12589,sub367,pub1,33,6682,140610,147325
1,1,500,10,100,12589,sub144,pub1,33,6679,140653,147365
1,1,500,10,100,12589,sub234,pub7,13,87150,3133,90296
1,1,500,10,100,12589,sub30,pub5,17,13885,96346,110248
1,1,500,10,100,12589,sub306,pub6,12,96961,3173,100146
1,1,500,10,100,12589,sub123,pub4,17,115262,3130,118409
1,1,500,10,100,12589,sub126,pub3,18,110706,15613,126337
1,1,500,10,100,12590,sub181,pub10,12,56943,3173,60128
1,1,500,10,100,12589,sub84,pub7,13,87362,3173,90548
1,1,500,10,100,12590,sub333,pub10,12,57027,3173,60212
1,1,500,10,100,12589,sub95,pub6,12,3986,96400,100398
1,1,500,10,100,12589,sub331,pub7,13,87445,3214,90672
1,1,500,10,100,12589,sub7,pub9,11,69571,3174,72756
1,1,500,10,100,12589,sub419,pub8,12,79222,3174,82408
1,1,500,10,100,12589,sub386,pub7,13,87614,3173,90800
1,1,500,10,100,12589,sub342,pub5,17,107565,3173,110755
1,1,500,10,100,12589,sub197,pub9,11,69739,3174,72924
1,1,500,10,100,12589,sub109,pub7,13,87738,3173,90924
1,1,500,10,100,12590,sub180,pub10,12,57406,3174,60592
1,1,500,10,100,12589,sub207,pub8,12,79474,3173,82659
1,1,500,10,100,12589,sub380,pub9,11,69908,3174,73093
1,1,500,10,100,12589,sub4,pub5,17,107817,3173,111007
1,1,500,10,100,12589,sub50,pub8,12,79601,3174,82787
1,1,500,10,100,12589,sub127,pub9,11,70032,3173,73216
1,1,500,10,100,12589,sub341,pub6,12,97841,3133,100986
1,1,500,10,100,12589,sub489,pub4,17,116102,3130,119249
1,1,500,10,100,12589,sub174,pub9,11,70200,3133,73344
1,1,500,10,100,12589,sub266,pub6,12,4721,96375,101108
1,1,500,10,100,12589,sub363,pub3,18,30849,96394,127261
1,1,500,10,100,12589,sub371,pub9,11,70244,3212,73467
1,1,500,10,100,12589,sub259,pub2,11,3005,133876,136892
1,1,500,10,100,12589,sub248,pub8,12,79946,3205,83163
1,1,500,10,100,12590,sub222,pub10,12,58007,3161,61180
1,1,500,10,100,12589,sub271,pub6,12,98193,3157,101362
1,1,500,10,100,12589,sub173,pub4,17,23199,96413,119629
1,1,500,10,100,12589,sub257,pub4,17,23243,96413,119673
1,1,500,10,100,12589,sub107,pub6,12,5069,96409,101490
1,1,500,10,100,12589,sub347,pub8,12,80122,3286,83420
1,1,500,10,100,12589,sub124,pub4,17,116495,3293,119805
1,1,500,10,100,12589,sub201,pub4,17,116539,3294,119850
1,1,500,10,100,12590,sub302,pub10,12,13131,48385,61528
1,1,500,10,100,12589,sub382,pub7,13,88637,3294,91944
1,1,500,10,100,12589,sub447,pub3,18,124546,3297,127861
1,1,500,10,100,12589,sub387,pub6,12,5249,96533,101794
1,1,500,10,100,12590,sub355,pub10,12,58390,3294,61696
1,1,500,10,100,12589,sub324,pub7,13,88806,3293,92112
1,1,500,10,100,12590,sub111,pub10,12,58474,3294,61780
1,1,500,10,100,12589,sub40,pub9,11,70932,3293,74236
1,1,500,10,100,12590,sub75,pub10,12,58599,3253,61864
1,1,500,10,100,12589,sub98,pub9,11,71059,3250,74320
1,1,500,10,100,12589,sub12,pub6,12,6329,95749,102090
1,1,500,10,100,12589,sub228,pub4,17,114035,6302,120354
1,1,500,10,100,12590,sub83,pub10,12,58683,3337,62032
1,1,500,10,100,12590,sub115,pub10,12,58727,3333,62072
1,1,500,10,100,12589,sub305,pub7,13,89142,3333,92488
1,1,500,10,100,12589,sub261,pub4,17,114203,6301,120521
1,1,500,10,100,12590,sub208,pub10,12,58935,3249,62196
1,1,500,10,100,12589,sub280,pub7,13,89353,3250,92616
1,1,500,10,100,12589,sub278,pub5,17,109305,3250,112572
1,1,500,10,100,12589,sub427,pub8,12,81130,3209,84351
1,1,500,10,100,12589,sub79,pub7,13,89521,3206,92740
1,1,500,10,100,12590,sub35,pub10,12,59187,3209,62408
1,1,500,10,100,12589,sub403,pub9,11,71647,3206,74864
1,1,500,10,100,12589,sub432,pub8,12,81298,3209,84519
1,1,500,10,100,12589,sub101,pub9,11,71731,3206,74948
1,1,500,10,100,12589,sub15,pub8,12,81382,3209,84603
1,1,500,10,100,12589,sub11,pub1,33,6672,143400,150105
1,1,500,10,100,12589,sub436,pub6,12,6258,96532,102802
1,1,500,10,100,12589,sub88,pub5,17,109685,3289,112991
1,1,500,10,100,12590,sub433,pub10,12,59482,3250,62744
1,1,500,10,100,12589,sub329,pub6,12,6453,96459,102924
1,1,500,10,100,12589,sub38,pub9,11,71983,3250,75244
1,1,500,10,100,12589,sub236,pub4,17,118055,3162,121234
1,1,500,10,100,12589,sub420,pub8,12,81766,3161,84939
1,1,500,10,100,12589,sub367,pub2,11,135624,3113,138748
1,1,500,10,100,12589,sub234,pub8,12,81938,3073,85023
1,1,500,10,100,12589,sub30,pub6,12,100093,3078,103183
1,1,500,10,100,12589,sub306,pub7,13,90370,3078,93461
1,1,500,10,100,12589,sub123,pub5,17,110321,3082,113420
1,1,500,10,100,12589,sub362,pub6,12,7080,96222,103314
1,1,500,10,100,12589,sub84,pub8,12,82189,3042,85243
1,1,500,10,100,12589,sub95,pub7,13,90621,2998,93632
1,1,500,10,100,12589,sub331,pub8,12,82314,2997,85323
1,1,500,10,100,12590,sub7,pub10,12,60330,2998,63340
1,1,500,10,100,12589,sub419,pub9,11,72788,2998,75797
1,1,500,10,100,12589,sub110,pub2,11,42947,96262,139220
1,1,500,10,100,12589,sub386,pub8,12,82441,3038,85491
1,1,500,10,100,12589,sub342,pub6,12,100597,3041,103650
1,1,500,10,100,12590,sub197,pub10,12,60498,3038,63548
1,1,500,10,100,12589,sub109,pub8,12,82566,3041,85619
1,1,500,10,100,12589,sub207,pub9,11,73040,2997,76048
1,1,500,10,100,12590,sub380,pub10,12,60667,2998,63677
1,1,500,10,100,12589,sub4,pub6,12,100849,2997,103858
1,1,500,10,100,12589,sub50,pub9,11,73168,2997,76176
1,1,500,10,100,12590,sub127,pub10,12,60791,2997,63800
1,1,500,10,100,12589,sub311,pub6,12,91964,12010,103986
1,1,500,10,100,12589,sub341,pub7,13,91209,3038,94260
1,1,500,10,100,12589,sub71,pub2,11,6875,132838,139724
1,1,500,10,100,12589,sub489,pub5,17,111161,3082,114260
1,1,500,10,100,12590,sub174,pub10,12,60919,3082,64013
1,1,500,10,100,12589,sub266,pub7,13,91334,3081,94428
1,1,500,10,100,12589,sub363,pub4,17,119362,3082,122461
1,1,500,10,100,12590,sub371,pub10,12,61043,3082,64137
1,1,500,10,100,12589,sub248,pub9,11,73544,3041,76596
1,1,500,10,100,12589,sub271,pub7,13,91586,2997,94596
1,1,500,10,100,12589,sub173,pub5,17,111541,2997,114555
1,1,500,10,100,12589,sub257,pub5,17,111584,2994,114595
1,1,500,10,100,12589,sub107,pub7,13,91713,2998,94724
1,1,500,10,100,12589,sub347,pub9,11,73800,2992,76803
1,1,500,10,100,12589,sub201,pub5,17,111761,2945,114723
1,1,500,10,100,12589,sub382,pub8,12,83586,2901,86499
1,1,500,10,100,12589,sub447,pub4,17,119962,2902,122881
1,1,500,10,100,12589,sub387,pub7,13,92018,2901,94932
1,1,500,10,100,12589,sub324,pub8,12,83754,2861,86627
1,1,500,10,100,12590,sub40,pub10,12,61811,2817,64640
1,1,500,10,100,12590,sub464,pub10,12,58810,5862,64684
1,1,500,10,100,12590,sub169,pub10,12,58851,5861,64724
1,1,500,10,100,12590,sub98,pub10,12,61895,2857,64764
1,1,500,10,100,12589,sub326,pub6,12,8833,96101,104946
1,1,500,10,100,12589,sub12,pub7,13,92313,2899,95225
1,1,500,10,100,12589,sub228,pub5,17,112265,2901,115183
1,1,500,10,100,12589,sub305,pub8,12,84130,2821,86963
1,1,500,10,100,12589,sub261,pub5,17,112432,2818,115267
1,1,500,10,100,12589,sub280,pub8,12,84257,2778,87047
1,1,500,10,100,12589,sub278,pub6,12,102413,2777,105202
1,1,500,10,100,12589,sub427,pub9,11,74732,2777,77520
1,1,500,10,100,12589,sub79,pub8,12,84382,2778,87172
1,1,500,10,100,12590,sub403,pub10,12,62439,2737,65188
1,1,500,10,100,12589,sub432,pub9,11,74899,2734,77644
1,1,500,10,100,12590,sub101,pub10,12,62523,2733,65268
1,1,500,10,100,12589,sub15,pub9,11,74983,2734,77728
1,1,500,10,100,12589,sub11,pub2,11,138404,2734,141149
1,1,500,10,100,12589,sub436,pub7,13,93026,2734,95773
1,1,500,10,100,12589,sub88,pub6,12,102833,2733,105578
1,1,500,10,100,12589,sub329,pub7,13,93150,2693,95856
1,1,500,10,100,12590,sub38,pub10,12,62819,2689,65520
1,1,500,10,100,12589,sub236,pub5,17,113145,2693,115855
1,1,500,10,100,12589,sub144,pub2,11,135664,5725,141400
1,1,500,10,100,12589,sub171,pub8,12,78290,9373,87675
1,1,500,10,100,12589,sub420,pub9,11,75319,2775,78105
1,1,500,10,100,12589,sub367,pub3,18,129186,2777,131981
1,1,500,10,100,12589,sub234,pub9,11,75404,2774,78189
1,1,500,10,100,12589,sub30,pub7,13,93406,2773,96192
1,1,500,10,100,12589,sub306,pub8,12,85102,2769,87883
1,1,500,10,100,12589,sub126,pub4,17,118438,5810,124265
1,1,500,10,100,12589,sub123,pub6,12,103261,2809,106082
1,1,500,10,100,12589,sub362,pub7,13,93538,2809,96360
1,1,500,10,100,12589,sub379,pub6,12,10097,96058,106167
1,1,500,10,100,12589,sub84,pub9,11,75624,2849,78484
1,1,500,10,100,12589,sub95,pub8,12,85274,2849,88135
1,1,500,10,100,12589,sub331,pub9,11,75704,2853,78568
1,1,500,10,100,12590,sub419,pub10,12,63371,2810,66193
1,1,500,10,100,12589,sub110,pub3,18,129658,2810,132486
1,1,500,10,100,12589,sub386,pub9,11,75872,2809,78692
1,1,500,10,100,12589,sub239,pub2,11,6863,135243,142117
1,1,500,10,100,12589,sub116,pub2,11,6869,135280,142160
1,1,500,10,100,12589,sub195,pub2,11,6886,135307,142204
1,1,500,10,100,12589,sub68,pub4,17,37571,87230,124818
1,1,500,10,100,12589,sub342,pub7,13,93874,2987,96874
1,1,500,10,100,12589,sub109,pub9,11,75999,2946,78956
1,1,500,10,100,12590,sub207,pub10,12,63623,2949,66584
1,1,500,10,100,12589,sub4,pub7,13,94082,2906,97001
1,1,500,10,100,12590,sub50,pub10,12,63750,2906,66668
1,1,500,10,100,12589,sub54,pub7,13,73114,23988,97115
1,1,500,10,100,12589,sub311,pub7,13,94209,2910,97132
1,1,500,10,100,12589,sub341,pub8,12,85902,2913,88827
1,1,500,10,100,12589,sub71,pub3,18,130162,2910,133090
1,1,500,10,100,12589,sub489,pub6,12,104101,2913,107026
1,1,500,10,100,12589,sub266,pub8,12,86070,2869,88951
1,1,500,10,100,12589,sub363,pub5,17,114372,2870,117259
1,1,500,10,100,12589,sub259,pub3,18,127330,5909,133257
1,1,500,10,100,12590,sub248,pub10,12,64170,2870,67052
1,1,500,10,100,12589,sub271,pub8,12,86238,2869,89119
1,1,500,10,100,12589,sub173,pub6,12,104397,2870,107279
1,1,500,10,100,12589,sub257,pub6,12,104437,2869,107318
1,1,500,10,100,12589,sub107,pub8,12,86365,2870,89247
1,1,500,10,100,12590,sub260,pub10,12,19274,47974,67260
1,1,500,10,100,12590,sub347,pub10,12,64379,2913,67304
1,1,500,10,100,12589,sub201,pub6,12,104564,2910,107486
1,1,500,10,100,12589,sub124,pub5,17,111717,5941,117675
1,1,500,10,100,12589,sub382,pub9,11,76880,2953,79844
1,1,500,10,100,12589,sub447,pub5,17,114793,2949,117759
1,1,500,10,100,12589,sub387,pub8,12,86574,2953,89539
