nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,100,100,12591,sub190,pub76,12,426685,3128,429825
1,1,500,100,100,12591,sub374,pub49,30,774514,3194,777738
1,1,500,100,100,12591,sub28,pub72,12,490999,3197,494208
1,1,500,100,100,12591,sub179,pub38,12,914424,3194,917630
1,1,500,100,100,12591,sub416,pub63,13,604766,3197,607976
1,1,500,100,100,12591,sub163,pub70,13,521799,3195,525007
1,1,500,100,100,12591,sub81,pub43,12,859849,3197,863058
1,1,500,100,100,12591,sub171,pub91,14,227500,12217,239731
1,1,500,100,100,12591,sub401,pub69,11,532993,3238,536242
1,1,500,100,100,12591,sub222,pub50,13,765391,3237,768641
1,1,500,100,100,12592,sub493,pub100,19,141778,3238,145035
1,1,500,100,100,12591,sub337,pub60,13,645267,3237,648517
1,1,500,100,100,12591,sub325,pub57,12,681008,3238,684258
1,1,500,100,100,12591,sub497,pub46,17,819961,3237,823215
1,1,500,100,100,12591,sub21,pub87,13,291253,3236,294502
1,1,500,100,100,12591,sub55,pub59,13,658778,3231,662022
1,1,500,100,100,12591,sub47,pub70,13,501180,24276,525469
1,1,500,100,100,12591,sub290,pub72,12,491595,3229,494836
1,1,500,100,100,12591,sub394,pub53,12,722965,12282,735259
1,1,500,100,100,12591,sub129,pub58,13,669337,3225,672575
1,1,500,100,100,12591,sub313,pub54,13,719909,3225,723147
1,1,500,100,100,12591,sub486,pub41,13,882285,3230,885528
1,1,500,100,100,12591,sub345,pub90,12,251380,3231,254623
1,1,500,100,100,12591,sub270,pub34,22,878138,96410,974570
1,1,500,100,100,12591,sub198,pub36,12,947402,3267,950681
1,1,500,100,100,12591,sub168,pub29,22,840799,184835,1025656
1,1,500,100,100,12591,sub210,pub87,13,291683,3319,295015
1,1,500,100,100,12591,sub120,pub48,12,791095,3321,794428
1,1,500,100,100,12591,sub319,pub62,19,619135,3322,622476
1,1,500,100,100,12591,sub291,pub40,13,893330,3322,896665
1,1,500,100,100,12591,sub354,pub50,13,766202,3322,769537
1,1,500,100,100,12591,sub103,pub88,12,280307,3321,283640
1,1,500,100,100,12591,sub19,pub42,12,869723,3321,873056
1,1,500,100,100,12591,sub167,pub88,12,280391,3321,283724
1,1,500,100,100,12591,sub78,pub94,12,205107,3321,208440
1,1,500,100,100,12591,sub46,pub84,13,325045,3321,328379
1,1,500,100,100,12591,sub474,pub90,12,251884,3321,255217
1,1,500,100,100,12591,sub128,pub59,13,659624,3322,662959
1,1,500,100,100,12591,sub32,pub82,12,358407,3322,361741
1,1,500,100,100,12591,sub398,pub42,12,870015,3321,873348
1,1,500,100,100,12591,sub58,pub89,13,268770,3322,272105
1,1,500,100,100,12592,sub158,pub100,19,143006,3321,146346
1,1,500,100,100,12591,sub316,pub46,17,821110,3320,824447
1,1,500,100,100,12591,sub499,pub94,12,205488,3315,208815
1,1,500,100,100,12591,sub310,pub49,30,776211,3317,779558
1,1,500,100,100,12591,sub301,pub59,13,659964,3318,663295
1,1,500,100,100,12591,sub302,pub34,22,972202,3317,975541
1,1,500,100,100,12591,sub23,pub53,12,733161,3314,736487
1,1,500,100,100,12591,sub336,pub33,13,982400,3313,985726
1,1,500,100,100,12591,sub197,pub58,13,670525,3309,673847
1,1,500,100,100,12591,sub27,pub35,15,956075,3313,959403
1,1,500,100,100,12591,sub295,pub95,14,192742,3310,196066
1,1,500,100,100,12591,sub2,pub47,16,806629,3313,809958
1,1,500,100,100,12591,sub1,pub80,13,380512,3290,383815
1,1,500,100,100,12591,sub441,pub95,14,192931,3249,196194
1,1,500,100,100,12591,sub9,pub59,13,567280,96420,663713
1,1,500,100,100,12591,sub327,pub59,13,660668,3077,663758
1,1,500,100,100,12591,sub79,pub75,13,440845,3114,443972
1,1,500,100,100,12591,sub240,pub80,13,380859,3155,384027
1,1,500,100,100,12591,sub126,pub74,15,465361,3191,468567
1,1,500,100,100,12591,sub495,pub97,13,174598,3189,177800
1,1,500,100,100,12591,sub242,pub72,12,493498,3213,496723
1,1,500,100,100,12591,sub156,pub91,14,238852,3218,242084
1,1,500,100,100,12591,sub205,pub76,12,429351,3222,432585
1,1,500,100,100,12591,sub202,pub84,13,326440,3182,329635
1,1,500,100,100,12591,sub238,pub96,12,184706,3182,187900
1,1,500,100,100,12591,sub484,pub84,13,326528,3178,329719
1,1,500,100,100,12591,sub404,pub80,13,381249,3177,384439
1,1,500,100,100,12591,sub272,pub73,12,480674,3178,483864
1,1,500,100,100,12591,sub33,pub74,15,465829,3177,469021
1,1,500,100,100,12591,sub39,pub77,19,418111,3178,421308
1,1,500,100,100,12591,sub358,pub77,19,418152,3178,421349
1,1,500,100,100,12591,sub134,pub97,13,175150,3177,178340
1,1,500,100,100,12591,sub190,pub77,19,418236,3177,421432
1,1,500,100,100,12591,sub374,pub50,13,768295,3113,771421
1,1,500,100,100,12591,sub28,pub73,12,481035,3109,484156
1,1,500,100,100,12591,sub207,pub72,12,449143,48241,497396
1,1,500,100,100,12591,sub416,pub64,13,591715,3137,594865
1,1,500,100,100,12591,sub163,pub71,23,511433,3145,514601
1,1,500,100,100,12591,sub81,pub44,13,854042,3146,857201
1,1,500,100,100,12591,sub171,pub92,11,231939,3145,235095
1,1,500,100,100,12591,sub401,pub70,13,525124,3145,528282
1,1,500,100,100,12591,sub222,pub51,14,758180,3145,761339
1,1,500,100,100,12591,sub41,pub66,12,567060,6129,573201
1,1,500,100,100,12591,sub337,pub61,13,634444,3145,637602
1,1,500,100,100,12591,sub325,pub58,13,672273,3145,675431
1,1,500,100,100,12591,sub497,pub47,16,808293,3138,811447
1,1,500,100,100,12591,sub21,pub88,12,282907,3154,286073
1,1,500,100,100,12591,sub55,pub60,13,648675,3157,651845
1,1,500,100,100,12591,sub47,pub71,23,511897,3158,515078
1,1,500,100,100,12591,sub290,pub73,12,481663,3157,484832
1,1,500,100,100,12591,sub394,pub54,13,723053,3158,726224
1,1,500,100,100,12591,sub129,pub59,13,662180,3157,665350
1,1,500,100,100,12591,sub486,pub42,12,872575,3113,875700
1,1,500,100,100,12591,sub345,pub91,14,240356,3109,243479
1,1,500,100,100,12591,sub270,pub35,15,958251,3109,961375
1,1,500,100,100,12591,sub198,pub37,11,938348,3105,941464
1,1,500,100,100,12591,sub258,pub58,13,579597,96338,675948
1,1,500,100,100,12591,sub168,pub30,12,1016695,3147,1019854
1,1,500,100,100,12591,sub210,pub88,12,283420,3149,286581
1,1,500,100,100,12591,sub120,pub49,30,778815,3150,781995
1,1,500,100,100,12591,sub319,pub63,13,608985,3151,612149
1,1,500,100,100,12591,sub354,pub51,14,759075,3111,762200
1,1,500,100,100,12591,sub103,pub89,13,271715,3113,274841
1,1,500,100,100,12591,sub19,pub43,12,864153,3111,867276
1,1,500,100,100,12591,sub167,pub89,13,271799,3113,274925
1,1,500,100,100,12591,sub78,pub95,14,195342,3110,198466
1,1,500,100,100,12591,sub46,pub85,12,318854,3113,321979
1,1,500,100,100,12591,sub474,pub91,14,240952,3110,244076
1,1,500,100,100,12591,sub128,pub60,13,649611,3113,652737
1,1,500,100,100,12591,sub32,pub83,21,339758,3110,342889
1,1,500,100,100,12591,sub398,pub43,12,864445,3107,867564
1,1,500,100,100,12591,sub58,pub90,12,255376,3109,258497
1,1,500,100,100,12591,sub316,pub47,16,809524,3070,812610
1,1,500,100,100,12591,sub213,pub76,12,246122,188646,434780
1,1,500,100,100,12591,sub499,pub95,14,195719,3113,198846
1,1,500,100,100,12591,sub310,pub50,13,770114,3110,773237
1,1,500,100,100,12591,sub301,pub60,13,649947,3113,653073
1,1,500,100,100,12591,sub302,pub35,15,959222,3110,962347
1,1,500,100,100,12591,sub23,pub54,13,724281,3113,727407
1,1,500,100,100,12591,sub197,pub59,13,663452,3069,666534
1,1,500,100,100,12591,sub7,pub72,12,493227,6069,499308
1,1,500,100,100,12591,sub295,pub96,12,187266,3095,190373
1,1,500,100,100,12591,sub2,pub48,12,795470,3094,798576
1,1,500,100,100,12591,sub1,pub81,27,374243,3097,377367
1,1,500,100,100,12591,sub281,pub73,12,438079,48268,486359
1,1,500,100,100,12591,sub441,pub96,12,187393,3159,190564
1,1,500,100,100,12591,sub9,pub60,13,650367,3161,653541
1,1,500,100,100,12591,sub327,pub60,13,650411,3158,653582
1,1,500,100,100,12591,sub79,pub76,12,432288,3157,435457
1,1,500,100,100,12591,sub240,pub81,27,374454,3158,377639
1,1,500,100,100,12591,sub126,pub75,13,444046,3157,447216
1,1,500,100,100,12591,sub242,pub73,12,483549,3090,486651
1,1,500,100,100,12591,sub156,pub92,11,234291,3085,237387
1,1,500,100,100,12591,sub205,pub77,19,420996,3102,424117
1,1,500,100,100,12591,sub458,pub89,13,179947,96292,276252
1,1,500,100,100,12591,sub202,pub85,12,320110,3148,323270
1,1,500,100,100,12591,sub238,pub97,13,178034,3149,181196
1,1,500,100,100,12591,sub490,pub63,13,517470,96299,613782
1,1,500,100,100,12591,sub484,pub85,12,320220,3168,323400
1,1,500,100,100,12591,sub404,pub81,27,374867,3199,378093
1,1,500,100,100,12591,sub272,pub74,15,468969,3197,472181
1,1,500,100,100,12591,sub33,pub75,13,444502,3201,447716
1,1,500,100,100,12591,sub39,pub78,12,408929,3197,412138
1,1,500,100,100,12591,sub358,pub78,12,408969,3201,412182
1,1,500,100,100,12591,sub134,pub98,13,169816,3198,173027
1,1,500,100,100,12591,sub190,pub78,12,409053,3201,412266
1,1,500,100,100,12591,sub374,pub51,14,760960,3197,764171
1,1,500,100,100,12591,sub28,pub74,15,469261,3197,472473
1,1,500,100,100,12591,sub207,pub73,12,484223,3165,487400
1,1,500,100,100,12591,sub416,pub65,13,585696,3162,588871
1,1,500,100,100,12591,sub163,pub72,12,497471,3165,500648
1,1,500,100,100,12591,sub81,pub45,18,836197,3140,839355
1,1,500,100,100,12591,sub171,pub93,14,221670,3165,224849
1,1,500,100,100,12591,sub401,pub71,23,514708,3162,517893
1,1,500,100,100,12591,sub222,pub52,21,746926,3166,750113
1,1,500,100,100,12591,sub41,pub67,18,561336,3167,564521
1,1,500,100,100,12591,sub337,pub62,19,624879,3143,628041
1,1,500,100,100,12591,sub325,pub59,13,665036,3166,668215
1,1,500,100,100,12591,sub497,pub48,12,796967,3169,800148
1,1,500,100,100,12591,sub21,pub89,13,274148,3157,277318
1,1,500,100,100,12591,sub55,pub61,13,637772,3157,640942
1,1,500,100,100,12591,sub47,pub72,12,497947,3153,501112
1,1,500,100,100,12591,sub290,pub74,15,469937,3157,473109
1,1,500,100,100,12591,sub394,pub55,14,714965,3154,718133
1,1,500,100,100,12591,sub129,pub60,13,652003,3157,655173
1,1,500,100,100,12591,sub486,pub43,12,866797,3155,869964
1,1,500,100,100,12591,sub345,pub92,11,235687,3157,238855
1,1,500,100,100,12591,sub49,pub46,17,639297,190597,829911
1,1,500,100,100,12591,sub270,pub36,12,953750,3172,956934
1,1,500,100,100,12591,sub198,pub38,12,921621,3197,924830
1,1,500,100,100,12591,sub258,pub59,13,665551,3194,668758
1,1,500,100,100,12591,sub210,pub89,13,274655,3153,277821
1,1,500,100,100,12591,sub120,pub50,13,772551,3149,775713
1,1,500,100,100,12591,sub319,pub64,13,595882,3149,599044
1,1,500,100,100,12591,sub354,pub52,21,747786,3172,750979
1,1,500,100,100,12591,sub103,pub90,12,258112,3174,261298
1,1,500,100,100,12591,sub315,pub73,12,476367,12229,488608
1,1,500,100,100,12591,sub19,pub44,13,858258,3278,861549
1,1,500,100,100,12591,sub167,pub90,12,258195,3246,261453
1,1,500,100,100,12591,sub78,pub96,12,189666,3249,192927
1,1,500,100,100,12591,sub46,pub86,12,310443,3248,313703
1,1,500,100,100,12591,sub474,pub92,11,236283,3337,239631
1,1,500,100,100,12591,sub128,pub61,13,638663,3334,642010
1,1,500,100,100,12591,sub32,pub84,13,331609,3334,334956
1,1,500,100,100,12591,sub398,pub44,13,858553,3324,861890
1,1,500,100,100,12591,sub58,pub91,14,244232,3334,247580
1,1,500,100,100,12591,sub316,pub48,12,798123,3334,801469
1,1,500,100,100,12591,sub213,pub77,19,423192,3333,426544
1,1,500,100,100,12591,sub499,pub96,12,190046,3333,193391
1,1,500,100,100,12591,sub310,pub51,14,762776,3334,766124
1,1,500,100,100,12591,sub301,pub61,13,639007,3324,642344
1,1,500,100,100,12591,sub302,pub36,12,954722,3329,958063
1,1,500,100,100,12591,sub23,pub55,14,716149,3334,719497
1,1,500,100,100,12591,sub27,pub36,12,951777,6352,958141
1,1,500,100,100,12591,sub197,pub60,13,653187,3378,656578
1,1,500,100,100,12591,sub7,pub73,12,486135,3378,489525
1,1,500,100,100,12591,sub295,pub97,13,180507,3352,183872
1,1,500,100,100,12591,sub2,pub49,30,782963,3353,786346
1,1,500,100,100,12591,sub1,pub82,12,365459,3324,368795
1,1,500,100,100,12591,sub281,pub74,15,471464,3330,474809
1,1,500,100,100,12591,sub441,pub97,13,180698,3401,184112
1,1,500,100,100,12591,sub9,pub61,13,639468,3365,642846
1,1,500,100,100,12591,sub327,pub61,13,639508,3365,642886
1,1,500,100,100,12591,sub332,pub99,16,91158,74091,165265
1,1,500,100,100,12591,sub79,pub77,19,423868,3488,427375
1,1,500,100,100,12591,sub240,pub82,12,365760,3457,369229
1,1,500,100,100,12591,sub126,pub76,12,435532,3489,439033
1,1,500,100,100,12591,sub242,pub74,15,471757,3486,475258
1,1,500,100,100,12591,sub156,pub93,14,223962,3479,227455
1,1,500,100,100,12591,sub205,pub78,12,411738,3464,415214
1,1,500,100,100,12591,sub458,pub90,12,259524,3465,263001
1,1,500,100,100,12591,sub202,pub86,12,311734,3464,315210
1,1,500,100,100,12591,sub490,pub64,13,597519,3414,600946
1,1,500,100,100,12591,sub484,pub86,12,311864,3422,315298
1,1,500,100,100,12591,sub271,pub72,12,406957,96640,503609
1,1,500,100,100,12591,sub404,pub82,12,366186,3463,369661
1,1,500,100,100,12591,sub272,pub75,13,447662,3462,451137
1,1,500,100,100,12591,sub33,pub76,12,436031,3468,439511
1,1,500,100,100,12591,sub39,pub79,13,403462,3473,406948
1,1,500,100,100,12591,sub358,pub79,13,403506,3473,406992
1,1,500,100,100,12591,sub134,pub99,16,162510,3474,166000
1,1,500,100,100,12591,sub190,pub79,13,403590,3473,407076
1,1,500,100,100,12591,sub374,pub52,21,749758,3474,753253
1,1,500,100,100,12591,sub28,pub75,13,447954,3477,451444
1,1,500,100,100,12591,sub207,pub74,15,472504,3478,475997
1,1,500,100,100,12591,sub416,pub66,12,576105,3477,579594
1,1,500,100,100,12591,sub163,pub73,12,487474,3478,490964
1,1,500,100,100,12591,sub392,pub65,13,588954,3456,592423
1,1,500,100,100,12591,sub171,pub94,12,213599,3477,217088
1,1,500,100,100,12591,sub401,pub72,12,500763,3477,504252
1,1,500,100,100,12591,sub222,pub53,12,741186,3476,744674
1,1,500,100,100,12591,sub41,pub68,14,550864,3474,554352
1,1,500,100,100,12591,sub337,pub63,13,614577,3440,618030
1,1,500,100,100,12591,sub325,pub60,13,654867,3473,658353
1,1,500,100,100,12591,sub497,pub49,30,784534,3474,788038
1,1,500,100,100,12591,sub21,pub90,12,260588,3474,264074
1,1,500,100,100,12591,sub55,pub62,19,628229,3459,631707
1,1,500,100,100,12591,sub47,pub73,12,487939,3477,491428
1,1,500,100,100,12591,sub290,pub75,13,448590,3473,452076
1,1,500,100,100,12591,sub394,pub56,12,703547,3477,707036
1,1,500,100,100,12591,sub129,pub61,13,641100,3474,644587
1,1,500,100,100,12591,sub486,pub44,13,860946,3473,864432
1,1,500,100,100,12591,sub345,pub93,14,225429,3471,228914
1,1,500,100,100,12591,sub270,pub37,11,944615,3430,948056
1,1,500,100,100,12591,sub198,pub39,13,915996,3429,919438
1,1,500,100,100,12591,sub258,pub60,13,655411,3433,658857
1,1,500,100,100,12591,sub210,pub90,12,261091,3430,264533
1,1,500,100,100,12591,sub120,pub51,14,765252,3433,768699
1,1,500,100,100,12591,sub319,pub65,13,589871,3430,593314
1,1,500,100,100,12591,sub146,pub65,13,589942,3403,593358
1,1,500,100,100,12591,sub487,pub76,12,344388,96506,440906
1,1,500,100,100,12591,sub397,pub36,12,912302,48394,960708
1,1,500,100,100,12591,sub167,pub91,14,247187,3361,250562
1,1,500,100,100,12591,sub78,pub97,13,183062,3362,186437
1,1,500,100,100,12591,sub46,pub87,13,301751,3362,305126
1,1,500,100,100,12591,sub474,pub93,14,226205,3275,229494
1,1,500,100,100,12591,sub161,pub87,13,292888,12309,305210
1,1,500,100,100,12591,sub128,pub62,19,629286,3318,632623
1,1,500,100,100,12591,sub32,pub85,12,325430,3321,328763
1,1,500,100,100,12591,sub398,pub45,18,840898,3318,844234
1,1,500,100,100,12591,sub58,pub92,11,239787,3321,243119
1,1,500,100,100,12591,sub316,pub49,30,785854,3319,789203
1,1,500,100,100,12591,sub213,pub78,12,414165,3321,417498
1,1,500,100,100,12591,sub499,pub97,13,183526,3345,186884
1,1,500,100,100,12591,sub310,pub52,21,751710,3346,755077
1,1,500,100,100,12591,sub301,pub62,19,629623,3345,632987
1,1,500,100,100,12591,sub95,pub73,12,444225,48463,492700
1,1,500,100,100,12591,sub23,pub56,12,704911,3345,708268
1,1,500,100,100,12591,sub27,pub37,11,945809,3345,949165
1,1,500,100,100,12591,sub197,pub61,13,642504,3345,645862
1,1,500,100,100,12591,sub7,pub74,15,474629,3342,477986
1,1,500,100,100,12591,sub295,pub98,13,175348,3345,178706
1,1,500,100,100,12591,sub2,pub50,13,776903,3342,780258
1,1,500,100,100,12591,sub1,pub83,21,346838,3345,350204
1,1,500,100,100,12591,sub281,pub75,13,450290,3341,453644
1,1,500,100,100,12591,sub441,pub98,13,175587,3274,178874
1,1,500,100,100,12591,sub9,pub62,19,630122,3306,633447
1,1,500,100,100,12591,sub327,pub62,19,630163,3309,633491
1,1,500,100,100,12591,sub79,pub78,12,414996,3186,418194
1,1,500,100,100,12591,sub369,pub40,13,901455,6226,907694
1,1,500,100,100,12591,sub240,pub83,21,347246,3230,350497
1,1,500,100,100,12591,sub126,pub77,19,427444,3230,430693
1,1,500,100,100,12591,sub242,pub75,13,450738,3230,453981
1,1,500,100,100,12591,sub156,pub94,12,216214,3230,219456
1,1,500,100,100,12591,sub205,pub79,13,406538,3229,409780
1,1,500,100,100,12591,sub395,pub55,14,627219,96347,723580
1,1,500,100,100,12591,sub490,pub65,13,591776,3181,594970
1,1,500,100,100,12591,sub276,pub78,12,62012,356550,418574
1,1,500,100,100,12591,sub271,pub73,12,490435,3177,493624
1,1,500,100,100,12591,sub404,pub83,21,347678,3169,350868
1,1,500,100,100,12591,sub61,pub66,12,576163,6212,582387
1,1,500,100,100,12591,sub272,pub76,12,439452,3226,442690
1,1,500,100,100,12591,sub157,pub27,13,1056141,3222,1059376
1,1,500,100,100,12591,sub39,pub80,13,391242,3211,394466
1,1,500,100,100,12591,sub358,pub80,13,391276,3222,394511
1,1,500,100,100,12592,sub134,pub100,19,154346,3221,157586
1,1,500,100,100,12591,sub190,pub80,13,391360,3218,394591
1,1,500,100,100,12591,sub374,pub53,12,744325,3221,747558
1,1,500,100,100,12591,sub28,pub76,12,439760,3218,442990
1,1,500,100,100,12591,sub207,pub75,13,451477,3218,454708
1,1,500,100,100,12591,sub416,pub67,18,567729,3212,570959
1,1,500,100,100,12591,sub163,pub74,15,476069,3218,479302
1,1,500,100,100,12591,sub392,pub66,12,579669,3253,582934
1,1,500,100,100,12591,sub171,pub95,14,203990,3254,207258
1,1,500,100,100,12591,sub401,pub73,12,491079,3253,494344
1,1,500,100,100,12591,sub222,pub54,13,732469,3253,735735
1,1,500,100,100,12591,sub41,pub69,11,546110,3254,549375
1,1,500,100,100,12591,sub337,pub64,13,601800,3243,605056
1,1,500,100,100,12591,sub325,pub61,13,644280,3253,647546
1,1,500,100,100,12591,sub497,pub50,13,778594,3254,781861
1,1,500,100,100,12591,sub405,pub81,27,382385,3248,385660
1,1,500,100,100,12591,sub55,pub63,13,618222,3241,621476
1,1,500,100,100,12591,sub47,pub74,15,476532,3251,479798
1,1,500,100,100,12591,sub290,pub76,12,440392,3253,443657
1,1,500,100,100,12591,sub394,pub57,12,694297,3250,697559
1,1,500,100,100,12591,sub232,pub36,12,957228,6257,963497
1,1,500,100,100,12591,sub480,pub85,12,309694,21566,331272
1,1,500,100,100,12591,sub486,pub45,18,843430,3297,846745
1,1,500,100,100,12591,sub345,pub94,12,217663,3283,220958
1,1,500,100,100,12591,sub270,pub38,12,928213,3298,931523
1,1,500,100,100,12591,sub198,pub40,13,906182,3297,909492
1,1,500,100,100,12591,sub258,pub61,13,644784,3298,648095
1,1,500,100,100,12591,sub210,pub91,14,250268,3298,253580
1,1,500,100,100,12591,sub120,pub52,21,754286,3321,757628
1,1,500,100,100,12591,sub319,pub66,12,580549,3315,583876
1,1,500,100,100,12591,sub146,pub66,12,580592,3322,583926
1,1,500,100,100,12591,sub487,pub77,19,429315,3318,432652
1,1,500,100,100,12591,sub34,pub93,14,226304,6259,232577
1,1,500,100,100,12591,sub170,pub71,23,429190,96449,525662
1,1,500,100,100,12591,sub78,pub98,13,177912,3290,181215
1,1,500,100,100,12591,sub46,pub88,12,293530,3291,296833
1,1,500,100,100,12591,sub474,pub94,12,218243,3293,221548
1,1,500,100,100,12591,sub161,pub88,12,293615,3294,296921
1,1,500,100,100,12591,sub451,pub67,18,566100,6298,572416
1,1,500,100,100,12591,sub32,pub86,12,317228,3294,320534
1,1,500,100,100,12591,sub398,pub46,17,834077,3293,837387
1,1,500,100,100,12591,sub83,pub80,13,389900,6300,396213
1,1,500,100,100,12591,sub316,pub50,13,779759,3293,783065
1,1,500,100,100,12591,sub213,pub79,13,408821,3294,412128
1,1,500,100,100,12591,sub499,pub98,13,178359,3266,181638
1,1,500,100,100,12591,sub310,pub53,12,746149,3269,749430
1,1,500,100,100,12591,sub301,pub63,13,619498,3266,622777
1,1,500,100,100,12591,sub95,pub74,15,477805,3269,481089
1,1,500,100,100,12591,sub23,pub57,12,695528,3266,698806
1,1,500,100,100,12591,sub27,pub38,12,929321,3269,932602
1,1,500,100,100,12591,sub197,pub62,19,633147,3257,636423
1,1,500,100,100,12591,sub7,pub75,13,453466,3269,456748
1,1,500,100,100,12591,sub295,pub99,16,168190,3265,171471
1,1,500,100,100,12591,sub2,pub51,14,769796,3269,773079
1,1,500,100,100,12591,sub1,pub84,13,338924,3266,342203
1,1,500,100,100,12591,sub281,pub76,12,441960,3269,445241
1,1,500,100,100,12591,sub441,pub99,16,168358,3288,171662
1,1,500,100,100,12591,sub9,pub63,13,619958,3290,623261
1,1,500,100,100,12591,sub327,pub63,13,620002,3289,623304
1,1,500,100,100,12591,sub79,pub79,13,409522,3286,412821
1,1,500,100,100,12591,sub369,pub41,13,896920,3290,900223
